id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1410867974873903108	1410483880377806851	2021-07-02 13:18:32 IST	2021-07-02	13:18:32	+0530	1356968032703139840	noturavgotaku	just me		@SriramPrasanna9 @sidhant Anti nationalist tag was given to main spoke persons of anti caa protests	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/noturavgotaku/status/1410867974873903108	False		0								[{'screen_name': 'SriramPrasanna9', 'name': 'Sri ram Prasanna', 'id': '1258117732412780544'}, {'screen_name': 'sidhant', 'name': 'Sidhant Sibal', 'id': '17670329'}]				
1410867973703704576	1410844786072834048	2021-07-02 13:18:32 IST	2021-07-02	13:18:32	+0530	197343113	onlyonenetra	नेत्रा डाऊ 🙏🇮🇳		@AcharyaPramodk @myogiadityanath उनके घर का मामला है और कुछ नहीं है.. फालतू मे तूल देने की कोशिश करेंगे तो फंस जाएंगे.. Munavvar राणा कैसे है original हमने CAA protests के समय देख ही लिया है तो उनसे हमे कोई हमदर्दी नहीं.. दूसरों के शेर चोरी कर के बड़े शायर बनते आए अब तक	hi	[]	[]	[]	1	9	49	[]	[]	https://twitter.com/onlyonenetra/status/1410867973703704576	False		0								[{'screen_name': 'AcharyaPramodk', 'name': 'Acharya Pramod', 'id': '2583217418'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]				
1410867577056727043	1410865008817311746	2021-07-02 13:16:57 IST	2021-07-02	13:16:57	+0530	3178454773	wilfredquadros	fearPlz 🇮🇳		@news24tvchannel This was bound to happen sooner or later. The notorious duo  Modi-Shah have a habit of suppressing voices using state machinery..  Stay strong Yami✌️ @yamigautam  #CAAProtest  https://t.co/fCrNwCKZsw	en	[{'screen_name': 'yamigautam', 'name': 'yami gautam dhar', 'id': '1139649950'}]	[]	['https://pbs.twimg.com/media/E5RoblOVoAMSEa5.jpg']	1	4	8	['caaprotest']	[]	https://twitter.com/WilfredQuadros/status/1410867577056727043	False		1	https://pbs.twimg.com/media/E5RoblOVoAMSEa5.jpg							[{'screen_name': 'news24tvchannel', 'name': 'News24', 'id': '34206701'}]				
1410860094263218181	1410860094263218181	2021-07-02 12:47:13 IST	2021-07-02	12:47:13	+0530	1263024354134286336	anees_speaks	Anees		Best example Farmers protest Anti CAA protests	en	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/Anees_Speaks/status/1410860094263218181	False	https://twitter.com/sakethkar/status/1410621919276285957	0								[]				
1410854909801496578	1410854909801496578	2021-07-02 12:26:37 IST	2021-07-02	12:26:37	+0530	86881024	nkumar_	Nitish Kumar		The lady is Congress leader, objectionable messages are common, CAA protests were picnic, son involved in gangwar but why police should come at home	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/nkumar_/status/1410854909801496578	False	https://twitter.com/aajtak/status/1410796450544427011	0								[]				
1410854531269750787	1410644375705722880	2021-07-02 12:25:07 IST	2021-07-02	12:25:07	+0530	4449003826	m_8319	Madhusudan		@INCIndia poor compatriots paid heavily for choosing @BJP4India 2 govt, v r repenting on our decision for wrong choice. Demonetization: no black money uncovered Gst: couldn't slowed inflation Smart cities: failed CAA: education disrupted Farmers protest Covid mismanagement: millions deaths	en	[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/M_8319/status/1410854531269750787	False		0								[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]				
1410851257657421827	1410833378966966272	2021-07-02 12:12:06 IST	2021-07-02	12:12:06	+0530	170350129	abs_isgr8	AKS		@FarOutAkhtar @theeevil_ @dubsharma @ZeeMusicCompany @mrunal0801 @SirPareshRawal @hussainthelal Uncle ji aap CAA protest site pe ache lagte ho raod par , but not on my TV screen at home	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/abs_isgr8/status/1410851257657421827	False		0								"[{'screen_name': 'FarOutAkhtar', 'name': 'Farhan Akhtar', 'id': '97865628'}, {'screen_name': 'theeevil_', 'name': ""D'EVIL"", 'id': '37188622'}, {'screen_name': 'dubsharma', 'name': 'dub sharma', 'id': '59396523'}, {'screen_name': 'ZeeMusicCompany', 'name': 'Zee Music Company', 'id': '2381606574'}, {'screen_name': 'mrunal0801', 'name': 'Mrunal Thakur', 'id': '1008398461'}, {'screen_name': 'SirPareshRawal', 'name': 'Paresh Rawal', 'id': '355874903'}, {'screen_name': 'hussainthelal', 'name': 'Hussain Dalal', 'id': '193496833'}]"				
1410848921702727681	1410552144088895488	2021-07-02 12:02:49 IST	2021-07-02	12:02:49	+0530	1321877184382816256	mohamed90578713	Mohamed Siddiq		@SunilCh82793972 @common000786 Bhakts kab sensable ban gaye, abe jab se Modi aaya hai tab se hi desh ke bure din shure hogaye the, notebandi Gst, formers protest, CAA protest itne protest shayad kise nahi dekhe. Aur 20000 crore ka parliament bana is time sensible hai? Kab tak tum log isko support karte raho ge	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Mohamed90578713/status/1410848921702727681	False		0								[{'screen_name': 'SunilCh82793972', 'name': 'Sunil Chawla', 'id': '1239589716913041408'}, {'screen_name': 'common000786', 'name': 'BITTU-SHARMA.. ईश्वर पर निर्भर 🙏', 'id': '1378640165313208323'}]				
1410848826856927233	1410848826856927233	2021-07-02 12:02:27 IST	2021-07-02	12:02:27	+0530	36327407	httweets	Hindustan Times		"#HTExclusive | ""This is a historic verdict not just for me but for the Indian judiciary. For the past few years, says Akhil Gogoi in an interview with @utpal_parashar   He was released by the NIA court yesterday, in a case related to anti #CAA protests.     https://t.co/LHRAAY5Ck5  https://t.co/r1mDYPaz9V"	en	[{'screen_name': 'utpal_parashar', 'name': 'utpal parashar', 'id': '103234436'}]	['https://bit.ly/3wcQFYS']	['https://pbs.twimg.com/media/E5RW3U4UYAAKSKw.jpg']	2	4	35	['htexclusive', 'caa']	[]	https://twitter.com/htTweets/status/1410848826856927233	False		1	https://pbs.twimg.com/media/E5RW3U4UYAAKSKw.jpg							[]				
1410847374885363712	1410847374885363712	2021-07-02 11:56:41 IST	2021-07-02	11:56:41	+0530	127004590	shaan20sep	An Honest Indian		#मोदी_ही_डकैत_है Modi is dacoit or not, I dont know..... but he is building his image as insensitive person. We have seen this during pandemic, farmers protest, CAA NRC protests, lynchings, demonetization... He will be paying price for this.	en	[]	[]	[]	0	0	0	['मोदी_ही_डकैत_है']	[]	https://twitter.com/Shaan20Sep/status/1410847374885363712	False		0								[]				
1410845519102976000	1410845519102976000	2021-07-02 11:49:18 IST	2021-07-02	11:49:18	+0530	1236711654353592320	i_am_aafree	Aafreen Shaikh		After 550 days of imprisionment Gogoi is clear of all charges: A National Investigation agency court Thrsday discharged Assam MLA &amp; Raijor Dal president Akhil Gogoi in the only pending UAPA &amp; sedition case against him,   He was arrested in Dec.2019 for his role in the CAA protest  https://t.co/IADjCVRVyc	en	[]	[]	['https://pbs.twimg.com/media/E5RUhDsVUAEsRaW.jpg']	0	12	14	[]	[]	https://twitter.com/i_am_Aafree/status/1410845519102976000	False		1	https://pbs.twimg.com/media/E5RUhDsVUAEsRaW.jpg							[]				
1410842433911345152	1410825099087728640	2021-07-02 11:37:03 IST	2021-07-02	11:37:03	+0530	1080177893110472704	chandujntu	Chandrasekhar A		@RMCpost @AmitShah @narendramodi @BJP4India (1/n) Only happens in India as GoI will say L&amp;O is a state subject and never intervene in WB. Not to forget GoI never intervened even on CAA and fake farmer protest in Delhi, which is a UT.  https://t.co/QearHv5rhW	en	[]	['https://timesofindia.indiatimes.com/india/sc-entertains-pil-seeking-protection-of-hindus-in-west-bengal/articleshow/84051401.cms']	[]	1	1	1	[]	[]	https://twitter.com/Chandujntu/status/1410842433911345152	False		0								[{'screen_name': 'RMCpost', 'name': 'RaviMC', 'id': '3579200054'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]				
1410838312189845505	1410660171307683843	2021-07-02 11:20:40 IST	2021-07-02	11:20:40	+0530	877704110262407169	billyth10076760	billythekid		@Billaixxx @anime_malayali3 To be honest all media houses does some sort of brainwashing, there is no objective media anywhere, it's a fallacy. But you can separate the wheat from chaff by doing your own fair examination. Nothing iv said is conspiracy and I'm glad CAA protest have proven....	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/billyth10076760/status/1410838312189845505	False		0								[{'screen_name': 'Billaixxx', 'name': 'OMESH SINGH', 'id': '1365317628990873601'}, {'screen_name': 'anime_malayali3', 'name': 'anime_malayali3.0🇮🇳', 'id': '1395632243863740418'}]				
1410834853528948739	1410660171307683843	2021-07-02 11:06:55 IST	2021-07-02	11:06:55	+0530	1365317628990873601	billaixxx	OMESH SINGH		"@billyth10076760 @anime_malayali3 Are you reading ""the wire"" &amp; ""Quint"" nowadays If yes do tell me I'll not blame you for this conspiracy they are good at brainwashing people  Nothing like less &amp; more Indian is going to happen, we all have seen CAA protests in 2019 The bill has been upheld because people protested"	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Billaixxx/status/1410834853528948739	False		0								[{'screen_name': 'billyth10076760', 'name': 'billythekid', 'id': '877704110262407169'}, {'screen_name': 'anime_malayali3', 'name': 'anime_malayali3.0🇮🇳', 'id': '1395632243863740418'}]				
1410832864300584965	1410832864300584965	2021-07-02 10:59:01 IST	2021-07-02	10:59:01	+0530	335221924	parthagee	নাগরিক পার্থ গাঙ্গুলী. |||| Citizen Partha Ganguly		CAA protest case against Gogoi flops.........  https://t.co/EYQs0yFxnb via @ttindia	en	[{'screen_name': 'ttindia', 'name': 'the telegraph', 'id': '141080858'}]	['http://epaper.telegraphindia.com/imageview_364862_17210252_4_undefined_02-07-2021_1_i_1_sf.html']	[]	0	0	1	[]	[]	https://twitter.com/parthagee/status/1410832864300584965	False		0								[]				
1410832214187728897	1410832214187728897	2021-07-02 10:56:26 IST	2021-07-02	10:56:26	+0530	2786224550	manojvam64	Vaswani Manoj		CAA protest case against Gogoi flops  The most high-profile case linked to the anti-CAA protests in the Northeast has collapsed. Akhil Gogoi, the anti-CAA crusader who won an election and became an Assam MLA...  https://t.co/XuMUrQm3iC	en	[]	[]	['https://pbs.twimg.com/media/E5RIa2kXMAEWziI.jpg']	0	0	0	[]	[]	https://twitter.com/manojvam64/status/1410832214187728897	False		1	https://pbs.twimg.com/media/E5RIa2kXMAEWziI.jpg							[]				
1410825518484652034	1410825518484652034	2021-07-02 10:29:50 IST	2021-07-02	10:29:50	+0530	1007945678000140289	hwnewsenglish	HW News English		#NIA Court Clears Akhil Gogoi, Jailed Over #CAA #Protests, Of All Charges | HW English #AkhilGogoi #Assam #Featured #India #NRC #Sedition #UAPA  https://t.co/mEpHsc5YYT	en	[]	['https://is.gd/GJ5Y2m']	[]	0	0	2	['nia', 'caa', 'protests', 'akhilgogoi', 'assam', 'featured', 'india', 'nrc', 'sedition', 'uapa']	[]	https://twitter.com/HWNewsEnglish/status/1410825518484652034	False		0								[]				
1410824248524824579	1410818789546078212	2021-07-02 10:24:47 IST	2021-07-02	10:24:47	+0530	84820377	krab09	Prasad Karambelkar 🇮🇳		@ARanganathan72 @narendramodi So aptly put. Suddenly, one wonders if the Govt has lost spine after CAA and farmers protests. Is this the same Govt which took the adversary head on in Balakot? Why do we look for approval from the visceral haters is unfathomable. @KanchanGupta	en	[{'screen_name': 'kanchangupta', 'name': 'kanchan gupta 🇮🇳', 'id': '44704537'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/krab09/status/1410824248524824579	False		0								[{'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]				
1410823850112131073	1410823850112131073	2021-07-02 10:23:12 IST	2021-07-02	10:23:12	+0530	607977939	rajeevarya1501	Rajeev Arya		पुराने बुर्के वाली झूठी आंटी @_sayema जी ये है तुम और दलवई जैसे बेशर्म, जाहिल लोगो का सच जो @AmanChopra_ जी बता रहे है। #caa_nrc_protests	hi	[{'screen_name': '_sayema', 'name': 'sayema', 'id': '1136996138'}, {'screen_name': 'amanchopra_', 'name': 'aman chopra', 'id': '1273748948'}]	[]	[]	0	0	0	['caa_nrc_protests']	[]	https://twitter.com/rajeevarya1501/status/1410823850112131073	False	https://twitter.com/AmanChopra_/status/1410643761806389248	0								[]				
1410822595621142530	1410822595621142530	2021-07-02 10:18:13 IST	2021-07-02	10:18:13	+0530	1344146407675097088	paul9433	PAUL		CAA protest case against Gagoi failed .	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/paul9433/status/1410822595621142530	False	https://twitter.com/ttindia/status/1410806938124701702	0								[]				
1410821037596590081	1410821037596590081	2021-07-02 10:12:01 IST	2021-07-02	10:12:01	+0530	2198146752	futureworldcen	FutureWorldCen		#media #violence Following AmitShah/#Modi/#BJP's CAA both #IndianMedia &amp; #WesternMedia dont know they R giving credence to violent protests in #India with #destruction of lives &amp; #properties  https://t.co/VqVmmrTIiI sponsored  https://t.co/TB70V4rpoB says  https://t.co/6EaI714gXN	en	[]	['http://womenspowerbook.org', 'http://bit.ly/2EUFKLg']	['https://pbs.twimg.com/tweet_video_thumb/E1INmwEXsAEU-WD.jpg']	0	0	0	['media', 'violence', 'modi', 'bjp', 'indianmedia', 'westernmedia', 'india', 'destruction', 'properties']	[]	https://twitter.com/FutureWorldCen/status/1410821037596590081	False		1	https://pbs.twimg.com/tweet_video_thumb/E1INmwEXsAEU-WD.jpg							[]				
1410820860101988359	1410820860101988359	2021-07-02 10:11:19 IST	2021-07-02	10:11:19	+0530	889563091708542976	msrahman0	Md Shanur Rahman🇮🇳		ये ज़हरीले सांप सब CAA/NRC के Protest में कहा थें? दिल्ली Genocide में कहां थें? कांग्रेसी गुड्डा @RahulGandhi, संघ का मीठा दलाल @yadavakhilesh किस के गोद में खेल रहे थे?  आज कांग्रेस के तीन राज्यों में Citizenship का Process चल रहा है, लेकिन अंधे बने हैं।  @aimim_national	hi	[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'aimim_national', 'name': 'aimim', 'id': '185563034'}]	[]	[]	0	0	3	[]	[]	https://twitter.com/MSRahman0/status/1410820860101988359	False		0								[]				
1410814627093438468	1410814627093438468	2021-07-02 09:46:33 IST	2021-07-02	09:46:33	+0530	2248832388	imsharathmurthy	Sharath kumar		our Central Government is successful in breaking of following protest. 1.JNU and Jamiya University 2.CAA and NRC protest 3.Protest against privatization of Public sector. 4.Railway sector.  But not our farmers rights.  #मोदी_ही_डकैत_है	en	[]	[]	[]	0	1	1	['मोदी_ही_डकैत_है']	[]	https://twitter.com/imsharathmurthy/status/1410814627093438468	False		0								[]				
1410813541146271744	1410813541146271744	2021-07-02 09:42:14 IST	2021-07-02	09:42:14	+0530	4925004804	johnekka11	john ekka		CAA protest case against Gogoi flops  https://t.co/EakWvVKHGC via @ttindia	en	[{'screen_name': 'ttindia', 'name': 'the telegraph', 'id': '141080858'}]	['http://epaper.telegraphindia.com/imageview_364862_17210252_4_undefined_02-07-2021_1_i_1_sf.html']	[]	0	0	0	[]	[]	https://twitter.com/johnekka11/status/1410813541146271744	False		0								[]				
1410812051992170502	1410812051992170502	2021-07-02 09:36:19 IST	2021-07-02	09:36:19	+0530	1657730988	ram_guha	Ramachandra Guha		CAA protest case: NIA court clears Akhil Gogoi of all charges  https://t.co/02xTUZYMQL	en	[]	['https://www.telegraphindia.com/north-east/caa-protest-case-akhil-gogoi-cleared-of-all-charges-by-nia-court/cid/1820887#.YN6Qr71UkHI.twitter']	[]	26	209	1536	[]	[]	https://twitter.com/Ram_Guha/status/1410812051992170502	False		0								[]				
1410805848918695936	1410795290249019399	2021-07-02 09:11:40 IST	2021-07-02	09:11:40	+0530	2160285660	drrupani	Dr Narain Rupani ( surgeon )		@PChidambaram_IN 2/2 That’s how a civilised society should learn to live in a democracy.  I don’t remember if you applied same approach to CAA, as the protest on the roads led to loss of lives and chaos!  Congress can come to power by winning attitude not by defeating others attitude!	en	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/DrRupani/status/1410805848918695936	False		0								[{'screen_name': 'PChidambaram_IN', 'name': 'P. Chidambaram', 'id': '3097503906'}]				
