id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1406599426991263751	1406599426991263751	2021-06-20 18:36:51 IST	2021-06-20	18:36:51	+0530	1365312386115100672	bkkhalandar	khalandar bk		 https://t.co/osULEHZDFk ದೇಶದ ಒಕ್ಕೂಟ ಸರಕಾರ CAA ಯನ್ನು ಲೊಕ್ಡೌನ್ ನ ಮರೆಯಲ್ಲಿ ಈಗಾಗಲೇ ಜಾರಿಗೊಳಿಸಿದೆ. NRC ಯನ್ನು ಜಾರಿಗೊಳಿಸುವ ಪ್ರಯತ್ನದಲ್ಲಿದೆ ಈ ಕುರಿತು ಮತ್ತೆ ಹೋರಾಟ ಮೊಳಗಬೇಕಿದೆ. ಈ ಕುರಿತು  ಟ್ವಿಟ್ಟರ್ ಸ್ಪೇಸ್ ನಲ್ಲಿ ನಾಳೆ ಸಂಜೆ7 ಗಂಟೆಗೆ ಚರ್ಚಿಸೋಣ ಎಲ್ಲರೂ ಭಾಗವಹಿಸಿ . #caa_nrc_protests	kn	[]	['https://twitter.com/i/spaces/1eaJbnzvRVjJX']	[]	0	11	14	['caa_nrc_protests']	[]	https://twitter.com/BkKhalandar/status/1406599426991263751	False		0								[]				
1406582607244972036	1406582607244972036	2021-06-20 17:30:01 IST	2021-06-20	17:30:01	+0530	86478153	thecaravanindia	The Caravan		“Our movement wasn’t over,” Asif Iqbal Tanha, said. “You can book me in another case, but our fight will not stop.”   @dawoodreports and @NabeelaPaniyath report.  #AsifIqbalTanha #CAA_NRC_Protests  https://t.co/3lS8KvmxvC	en	[{'screen_name': 'dawoodreports', 'name': 'mohammad dawood', 'id': '359167977'}, {'screen_name': 'nabeelapaniyath', 'name': 'nabeela paniyath', 'id': '795153084976484352'}]	[]	[]	16	304	756	['asifiqbaltanha', 'caa_nrc_protests']	[]	https://twitter.com/thecaravanindia/status/1406582607244972036	False		1	https://pbs.twimg.com/media/E4UnER9VgAAnxhG.jpg							[]				
1406579100735660035	1406579100735660035	2021-06-20 17:16:05 IST	2021-06-20	17:16:05	+0530	574432746	ucansrilanka	UCAN Sri Lanka		Indian Court grants bail to three student activists who were jailed for allegedly instigating riots in February 2020 amid a protest against India's Citizenship Amendment Act. Report by @minjbijay  #Citizenship #CAA_NRC_Protests #India  Read more…  https://t.co/WmA6pTueRO	en	[{'screen_name': 'minjbijay', 'name': 'bijay kumar minj', 'id': '2294566752'}]	['https://ucanews.com/news/bail-for-students-accused-of-instigating-indian-riots/92907']	[]	0	0	0	['citizenship', 'caa_nrc_protests', 'india']	[]	https://twitter.com/UCANSriLanka/status/1406579100735660035	False		0								[]				
1406579100379017223	1406579100379017223	2021-06-20 17:16:05 IST	2021-06-20	17:16:05	+0530	264024944	ucanindia	UCAN India		Indian Court grants bail to three student activists who were jailed for allegedly instigating riots in February 2020 amid a protest against India's Citizenship Amendment Act. Report by @minjbijay #India #Citizenship #CAA_NRC_Protests Read more…  https://t.co/W7eao7iy5U	en	[{'screen_name': 'minjbijay', 'name': 'bijay kumar minj', 'id': '2294566752'}]	['https://ucanews.com/news/bail-for-students-accused-of-instigating-indian-riots/92907']	[]	0	0	0	['india', 'citizenship', 'caa_nrc_protests']	[]	https://twitter.com/ucanindia/status/1406579100379017223	False		0								[]				
1406579100261752833	1406579100261752833	2021-06-20 17:16:05 IST	2021-06-20	17:16:05	+0530	95826512	ucanindonesia	UCAN  Indonesia		Indian Court grants bail to three student activists who were jailed for allegedly instigating riots in February 2020 amid a protest against India's Citizenship Amendment Act. Report by @minjbijay  #CAA_NRC_Protests #India #Citizenship Read more…  https://t.co/MmW7p7UGpf	en	[{'screen_name': 'minjbijay', 'name': 'bijay kumar minj', 'id': '2294566752'}]	['https://ucanews.com/news/bail-for-students-accused-of-instigating-indian-riots/92907']	[]	0	0	0	['caa_nrc_protests', 'india', 'citizenship']	[]	https://twitter.com/ucanindonesia/status/1406579100261752833	False		0								[]				
1406578828135190529	1406578828135190529	2021-06-20 17:15:00 IST	2021-06-20	17:15:00	+0530	1181058490774642688	ucanews	UCA News		Indian Court grants bail to three student activists who were jailed for allegedly instigating riots in February 2020 amid a protest against India's Citizenship Amendment Act . Report by @minjbijay Read more…  https://t.co/qyEYKdpuDX #India #Citizenship #CAA_NRC_Protests	en	[{'screen_name': 'minjbijay', 'name': 'bijay kumar minj', 'id': '2294566752'}]	['https://ucanews.com/news/bail-for-students-accused-of-instigating-indian-riots/92907']	[]	0	0	0	['india', 'citizenship', 'caa_nrc_protests']	[]	https://twitter.com/UCANews/status/1406578828135190529	False		0								[]				
1406529909548150784	1406465716035801090	2021-06-20 14:00:37 IST	2021-06-20	14:00:37	+0530	1387141479001329664	bdsm_riya	Riya Transgender rape survivor		@aaslin @LtColAnilDuhoon @ArvindKejriwal Yessssssss events around Delhi riots delhi elections CAA NRC protests and Delhi elections in especially hanuman chalisa spectacle poses serious doubts	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/bdsm_riya/status/1406529909548150784	False		0								[{'screen_name': 'aaslin', 'name': 'Aaslin Sathrock', 'id': '31893752'}, {'screen_name': 'LtColAnilDuhoon', 'name': 'Lt Col Anil Duhoon (Veteran)', 'id': '2681593896'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]				
1406528883663409157	1406527580396613635	2021-06-20 13:56:32 IST	2021-06-20	13:56:32	+0530	1383853928270295046	baniadamnew	Bani Adam		@Champarni_Tariq अब उनका मतलब निकल चुका अब उनको मुसलमानो से कुछ लेना देना नही है । वाम मोर्चा और सभी लिबरल तब तक मुसलमानो के साथ दिखते हैं जब तक उनका मतलब नहीं निकल जाता उसके बाद अपने करीबी दोस्त को भी भूल जाते हैं । कन्हैया कुमार याद है 🤔 #CAA_NRC protest exposed them #SharjeelImam was right	hi	[]	[]	[]	0	0	4	['caa_nrc', 'sharjeelimam']	[]	https://twitter.com/BaniAdamnew/status/1406528883663409157	False		0								[{'screen_name': 'Champarni_Tariq', 'name': 'Tarique Anwar Champarni| طارق انور چمپارنی', 'id': '587458655'}]				
1406528498412392448	1406528498412392448	2021-06-20 13:55:00 IST	2021-06-20	13:55:00	+0530	96136452	rishikeshlaw	RishiKesh Kumar		They are not hardened criminals, neither any case pending against them prior to this but still they were in jail almost 13 months just for speaking it up in protest against CAA NRC. We still in post colonial oppressive mindset of our own Govt.	en	[]	[]	[]	0	5	9	[]	[]	https://twitter.com/rishikeshlaw/status/1406528498412392448	False	https://twitter.com/samar11/status/1406476825832747014	0								[]				
1406527087171624962	1406527087171624962	2021-06-20 13:49:24 IST	2021-06-20	13:49:24	+0530	1108324803075817472	syedshababhai12	Syed Shabab Haider Naqvi, Advocate		#MuslimsArrest BJP #CommonPhenomena #DelhiRiots by #KapilMishra arrest Muslim Protest against #CAA_NRC arrest Muslim under #UAPA #AbdusSamadSaifi case of cutting his beard by miscreants arrest Muslim Whole Objective 2 weaken #MuslimsLeadership #NewsClick #LTV #DBLive #etv #News24	en	[]	[]	[]	0	0	0	['muslimsarrest', 'commonphenomena', 'delhiriots', 'kapilmishra', 'caa_nrc', 'uapa', 'abdussamadsaifi', 'muslimsleadership', 'newsclick', 'ltv', 'dblive', 'etv', 'news24']	[]	https://twitter.com/syedshababhai12/status/1406527087171624962	False		0								[]				
1406523121188761606	1406523121188761606	2021-06-20 13:33:38 IST	2021-06-20	13:33:38	+0530	1374918250379632641	allakhanmubarak	Mubarak. Allakhan		 https://t.co/9sgY9Vv6Xx ದೇಶದ ಒಕ್ಕೂಟ ಸರಕಾರ CAA ಯನ್ನು ಲೊಕ್ಡೌನ್ ನ ಮರೆಯಲ್ಲಿ ಈಗಾಗಲೇ ಜಾರಿಗೊಳಿಸಿದೆ. NRC ಯನ್ನು ಜಾರಿಗೊಳಿಸುವ ಪ್ರಯತ್ನದಲ್ಲಿದೆ ಈ ಕುರಿತು ಮತ್ತೆ ಹೋರಾಟ ಮೊಳಗಬೇಕಿದೆ. ಈ ಕುರಿತು  ಟ್ವಿಟ್ಟರ್ ಸ್ಪೇಸ್ ನಲ್ಲಿ ನಾಳೆ ಸಂಜೆ7 ಗಂಟೆಗೆ ಚರ್ಚಿಸೋಣ ಎಲ್ಲರೂ ಭಾಗವಹಿಸಿ . #caa_nrc_protests	kn	[]	['https://twitter.com/i/spaces/1eaJbnzvRVjJX']	[]	0	0	2	['caa_nrc_protests']	[]	https://twitter.com/AllakhanMubarak/status/1406523121188761606	False		0								[]				
1406506834437890062	1389959099694022660	2021-06-20 12:28:55 IST	2021-06-20	12:28:55	+0530	1404464055184551936	ashutos95273008	Ashking🥃		@Akash81461033 @Generalist007 @ARanganathan72 I come from Up and during Anti CAA NRC protest riots, Yogi Ji put posters shaming accused and Hc came down heavily on Up government and ordered to remove those posters.  * Yogi Adityanath bought a ordinance. Systematically usne Hc and rioters dono ki mar li bina tel lagae 😂😂	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Ashutos95273008/status/1406506834437890062	False		0								[{'screen_name': 'Akash81461033', 'name': 'Akash', 'id': '1397794380593856515'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}]				
1406494783376216064	1406484457360486402	2021-06-20 11:41:02 IST	2021-06-20	11:41:02	+0530	1035122671061815296	deepakbhandark5	Deepak Bhandarkar		@TimesNow @PavanK_Varma @salman7khurshid What rights of minority were taken away by CAA n NRC ? SC didn't find any illegality in both CAA n NRC ! It affects only ILLEGAL IMMIGRANTS . And why shouldn't they b sent to their own country ? Right to protest if used to protect rights that r absent , isn't it a terror act ?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DeepakBhandark5/status/1406494783376216064	False		0								[{'screen_name': 'TimesNow', 'name': 'TIMES NOW', 'id': '240649814'}, {'screen_name': 'PavanK_Varma', 'name': 'Pavan K. Varma', 'id': '448634500'}, {'screen_name': 'salman7khurshid', 'name': 'Salman Khurshid', 'id': '144470981'}]				
1406487440538304515	1406251908315049987	2021-06-20 11:11:51 IST	2021-06-20	11:11:51	+0530	1355224068799139848	mayank64319451	Mayank		@vishal_kaushikk @ChouhanShivraj Vp Singh bafors scam khud Congress k home minister aur defence minister ne ye scam ka pata lagaya aur fir unko Congress ne hi nikal diya upar se ram mandir k logo pe 6ghante firing kiya jisme 300 log marr gye farmer protest caa nrc two child policy ye bhot zaruri hai nhi toh	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Mayank64319451/status/1406487440538304515	False		0								[{'screen_name': 'vishal_kaushikk', 'name': 'Vishal Sharma 🇮🇳', 'id': '1214755682521505792'}, {'screen_name': 'ChouhanShivraj', 'name': 'Shivraj Singh Chouhan', 'id': '1251083774'}]				
1406482346749042694	1406482346749042694	2021-06-20 10:51:37 IST	2021-06-20	10:51:37	+0530	723664320	cedricprakash	Cedric Prakash		On WORLD REFUGEE DAY let us pledge to stand with all refugees (#Rohingyas) migrant workers &amp; IDPs(sp #khorigaon)&amp;with all  who are/ be victimised by draconian #caa_nrc_protests #WorldRefugeeDay @RefugeesMedia @Refugees @Pontifex  https://t.co/bpRQiWlcHF	en	[{'screen_name': 'refugeesmedia', 'name': 'unhcr news', 'id': '466578596'}, {'screen_name': 'refugees', 'name': 'unhcr, the un refugee agency', 'id': '14361155'}, {'screen_name': 'pontifex', 'name': 'pope francis', 'id': '500704345'}]	[]	['https://pbs.twimg.com/media/E4TUPWlUYAIhWLi.jpg']	0	3	10	['rohingyas', 'khorigaon', 'caa_nrc_protests', 'worldrefugeeday']	[]	https://twitter.com/CedricPrakash/status/1406482346749042694	False		1	https://pbs.twimg.com/media/E4TUPWlUYAIhWLi.jpg							[]				
1406468814041088005	1406256948102582276	2021-06-20 09:57:50 IST	2021-06-20	09:57:50	+0530	473012759	vaniilaessence	Edgar Allan Poeha		@gsurya @SidrahDP Lol nice try. It's not Pinjra Tod's cause to fculinh begin with. NRC CAA protests were largely led by Muslims and they disproportionately and primarily affect Muslims. So your bias is evident even in this stupid fave saving defence. Lol.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/vaniIlaessence/status/1406468814041088005	False		0								[{'screen_name': 'gsurya', 'name': 'Suryanarayan Ganesh', 'id': '37179759'}, {'screen_name': 'SidrahDP', 'name': 'Sidrah | سِدرَة', 'id': '401525742'}]				
1406465779915059203	1406465779915059203	2021-06-20 09:45:47 IST	2021-06-20	09:45:47	+0530	1027931429361991682	saurabh10867501	Saurabh Pandit		The TIME Magzine who promotes Anti-national. Activities against India at the time of Kisanprotests and protest Against CAA &amp;NRC ..can indian government will take action against such media..protect hindus freedom of speech,..@HMOIndia #boycottfacebook  #ban_fb_in_india  https://t.co/6lAhlsFjlK	en	[{'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}]	[]	['https://pbs.twimg.com/media/E4TFKjjUYAMYaFr.jpg']	0	0	0	['boycottfacebook', 'ban_fb_in_india']	[]	https://twitter.com/Saurabh10867501/status/1406465779915059203	False		1	https://pbs.twimg.com/media/E4TFKjjUYAMYaFr.jpg							[]				
1406456359407677444	1406455119034478593	2021-06-20 09:08:21 IST	2021-06-20	09:08:21	+0530	1382437167205552129	selvarajkannan9	SELVARAJ KANNAN		PART-II REF 2306 WE MEAN 200 NATIONS &amp; ALSO WHO KNOWS SAUDI ARABIA-IRAN DEMOCRACY THEREAFTER RUSSIA AND USA TALK AGAINST (CAA) -NRC THIS MESSAGE INCLUDES YOU .HERE USA STRUGGLING AT CITIZEN LIST &amp; SO DO INDIA&amp; BOTH NATIONS WITH 40 MILLION ILLEGALS AND THEY FIGHT AT ALL PROTESTS	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/SELVARAJKANNAN9/status/1406456359407677444	False		0								[]				
1406423486558392322	1389959099694022660	2021-06-20 06:57:43 IST	2021-06-20	06:57:43	+0530	1404464055184551936	ashutos95273008	Ashking🥃		@mvs_narayana @verdhananand @Generalist007 @ARanganathan72 Best prize in journalism is reserved for the likes of Ayyub, Ravish and burka Dutt's but answer me this please if you can, Modi and Shah sahab kaunsa ladoo muh m jamae hue hai ? CAA NRC protest, fake farmer protest gruesome bengal killings.. ek shabd na ugla ja raha dono se 😡	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/Ashutos95273008/status/1406423486558392322	False		0								[{'screen_name': 'mvs_narayana', 'name': 'MVS Lakshmi Narayana', 'id': '882290741111685120'}, {'screen_name': 'verdhananand', 'name': 'Anand Verdhan', 'id': '2780807731'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}]				
1406416313128407043	1406408960048046080	2021-06-20 06:29:13 IST	2021-06-20	06:29:13	+0530	779359642090545152	nobodycaresnow	Call a Spade a Spade 🗯		@TimesNow @rajeev_mp @Aryama_Sundaram Stopping the persecuted Hindus/Sikhs/Buddhists from migrating to India in the name of anti-CAA protest.  Stopping the illegal Rohingyas and Bangladeshis from getting kicked out of India in the name of anti NRC protest.  https://t.co/1Zn5ud83Yg	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E4SYLTRVEAQGNh0.jpg']	0	0	0	[]	[]	https://twitter.com/NobodyCaresNow/status/1406416313128407043	False		1	https://pbs.twimg.com/tweet_video_thumb/E4SYLTRVEAQGNh0.jpg							[{'screen_name': 'TimesNow', 'name': 'TIMES NOW', 'id': '240649814'}, {'screen_name': 'Rajeev_mp', 'name': 'Rajeev', 'id': '1414471865821659136'}, {'screen_name': 'Aryama_Sundaram', 'name': 'Aryama Sundaram', 'id': '536562583'}]				
1406405427881943046	1406405427881943046	2021-06-20 05:45:58 IST	2021-06-20	05:45:58	+0530	2993091960	sabeerwasim	wasim		The unabated wave of nationwide protests against the CAA, NRC &amp; NPR has proven to be the most interesting turning point in the Indian Democracy.  #TnAssemblyResoluteAgainstCAA	en	[]	[]	[]	0	0	0	['tnassemblyresoluteagainstcaa']	[]	https://twitter.com/sabeerwasim/status/1406405427881943046	False		0								[]				
1406385584306737152	1406385584306737152	2021-06-20 04:27:07 IST	2021-06-20	04:27:07	+0530	1399620861582139395	mohamed29426158	Mohamed Abubaker Abubaker		The unabated wave of nationwide protests against the CAA, NRC &amp; NPR has proven to be the most interesting turning point in the Indian Democracy.  #TnAssemblyResoluteAgainstCAA	en	[]	[]	[]	0	0	0	['tnassemblyresoluteagainstcaa']	[]	https://twitter.com/Mohamed29426158/status/1406385584306737152	False		0								[]				
1406354155132768257	1406070061241040900	2021-06-20 02:22:14 IST	2021-06-20	02:22:14	+0530	838803381858664449	young_indianz	youngindie		@FarOutAkhtar #caa_nrc_protests ???   Call people in Mumbai ground...	en	[]	[]	[]	0	0	0	['caa_nrc_protests']	[]	https://twitter.com/young_indianz/status/1406354155132768257	False		0								[{'screen_name': 'FarOutAkhtar', 'name': 'Farhan Akhtar', 'id': '97865628'}]				
1406335320795189249	1406254193506078728	2021-06-20 01:07:23 IST	2021-06-20	01:07:23	+0530	785405200680878080	mohaisridhar	முரட்டு சங்கி🇮🇳		@abusali30271392 @BKannigaa @par_the_nomad @FervidIndian @jkgche @Senthil23409507 @SivaRoobini555 @sivanis1999 @roamingraman But these guys protest against CAA &amp; NRC	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/mohaisridhar/status/1406335320795189249	False		0								[{'screen_name': 'abusali30271392', 'name': 'அஸ்தினாபுர இராஜகுரு', 'id': '1357576467610103811'}, {'screen_name': 'BKannigaa', 'name': 'Kannigaa', 'id': '1094449455862931456'}, {'screen_name': 'par_the_nomad', 'name': '🐯பி♈️🚗🤫 🚩🇮🇳', 'id': '796282904976367618'}, {'screen_name': 'FervidIndian', 'name': 'Fervid Indian 🇮🇳', 'id': '3287732634'}, {'screen_name': 'jkgche', 'name': 'IndianDa - HINDU 🇮🇳', 'id': '1022416380'}, {'screen_name': 'SivaRoobini555', 'name': '𓄂𖤓அஸ்தினாபுரத்து༼👸༽அரசி༒𓃰', 'id': '827844862905049088'}, {'screen_name': 'sivanis1999', 'name': 'சிவானி💃💃💃💃💃💞💞💞💞💞💞💞💞', 'id': '1177982741876363266'}, {'screen_name': 'roamingraman', 'name': 'Roaming Raman---உங்கள் ரோரா🇮🇳 🚩 RoRa', 'id': '263079316'}]				
