id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1369271068226060290	1369126431976878084	2021-03-09 18:27:17 IST	2021-03-09	18:27:17	+0530	1335636458	chackofrankee	frankee chacko		@SaketGokhale Sad #WestBengalElection2021 #TamilNaduElections2021  #KeralaElection2021 #India @UNGeneva	und	[{'screen_name': 'ungeneva', 'name': 'un geneva', 'id': '164263382'}]	[]	[]	0	0	0	['westbengalelection2021', 'tamilnaduelections2021', 'keralaelection2021', 'india']	[]	https://twitter.com/ChackoFrankee/status/1369271068226060290	False		0								[{'screen_name': 'SaketGokhale', 'name': 'Saket Gokhale', 'id': '24857905'}]				
1369269866239197185	1369269866239197185	2021-03-09 18:22:30 IST	2021-03-09	18:22:30	+0530	1165685463216283648	vaisakh_aryan	Vaisakh Aryan		#KeralaElections - @NCPKerala announced Candidates List.   Minister A.K. Saseendran will contest from Elathoor again.   1, A.K. Saseendran - Elathoor  2, Thomas K Thomas - Kuttanad  3, N.A.Muhammad - Kottaykal   @AsianetNewsML #KeralaElection2021  https://t.co/iYQAkm1Bk7	en	[{'screen_name': 'ncpkerala', 'name': 'ncp kerala', 'id': '1007186948505591808'}, {'screen_name': 'asianetnewsml', 'name': 'asianet news', 'id': '277386148'}]	[]	['https://pbs.twimg.com/media/EwCfrydUYAAcIG3.jpg']	0	0	0	['keralaelections', 'keralaelection2021']	[]	https://twitter.com/vaisakh_aryan/status/1369269866239197185	False		1	https://pbs.twimg.com/media/EwCfrydUYAAcIG3.jpg							[]				
1369268285762506756	1369268285762506756	2021-03-09 18:16:13 IST	2021-03-09	18:16:13	+0530	1165685463216283648	vaisakh_aryan	Vaisakh Aryan		#KeralaElection2021 - #Kerala @janathadals announced candidate’s List , with @H_D_Devegowda’s approval.   1, Kovalam - Neela Lohithadasan Nadar  2, Thiruvalla - Mathew T Thomas  3, K. Krishnan Kutty - Chittur  4, Jose Thettayil - Ankamali  @AsianetNewsML #KeralaElections  https://t.co/CtoEzyBdBB	et	[{'screen_name': 'janathadals', 'name': 'janatha dal s', 'id': '357411691'}, {'screen_name': 'h_d_devegowda', 'name': 'h d devegowda', 'id': '1030008747165450241'}, {'screen_name': 'asianetnewsml', 'name': 'asianet news', 'id': '277386148'}]	[]	['https://pbs.twimg.com/media/EwCePrlUUAU-2ji.jpg']	0	1	1	['keralaelection2021', 'kerala', 'keralaelections']	[]	https://twitter.com/vaisakh_aryan/status/1369268285762506756	False		1	https://pbs.twimg.com/media/EwCePrlUUAU-2ji.jpg							[]				
1369266812232212482	1369266812232212482	2021-03-09 18:10:22 IST	2021-03-09	18:10:22	+0530	19897138	indiatoday	IndiaToday		Pinarayi Vijayan hits back at Amit Shah, says he won't be intimidated by agencies #KeralaElection2021 #pinarayivijayan #AmitShah #Video   https://t.co/hkBbYgqDCD	en	[]	['https://www.indiatoday.in/elections/kerala-assembly-polls-2021/video/pinarayi-vijayan-hits-back-at-amit-shah-says-he-won-t-be-intimidated-by-agencies-1777360-2021-03-09']	[]	2	2	15	['keralaelection2021', 'pinarayivijayan', 'amitshah', 'video']	[]	https://twitter.com/IndiaToday/status/1369266812232212482	False		0								[]				
1369265496374185988	1369265496374185988	2021-03-09 18:05:08 IST	2021-03-09	18:05:08	+0530	19897138	indiatoday	IndiaToday		The JD(S) has fielded four candidates for the 2021 Kerala assembly elections. All of them are former ministers. Here are more details:  https://t.co/PRbKmoQBxU #JDS #KeralaElection2021 #ITCard (@nagarjund)  https://t.co/evGpDImJuL	en	[{'screen_name': 'nagarjund', 'name': 'nagarjun dwarakanath', 'id': '58722145'}]	['https://bit.ly/3ereAhR']	['https://pbs.twimg.com/media/EwCbeM_VkAAjcmH.jpg']	0	2	16	['jds', 'keralaelection2021', 'itcard']	[]	https://twitter.com/IndiaToday/status/1369265496374185988	False		1	https://pbs.twimg.com/media/EwCbeM_VkAAjcmH.jpg							[]				
1369264830276792322	1369264830276792322	2021-03-09 18:02:29 IST	2021-03-09	18:02:29	+0530	1261504555818221568	naalikeram	നാളികേരം		നിയമസഭാ തെരഞ്ഞെടുപ്പില്‍ പോരിനിറങ്ങുന്ന ട്വന്റി 20; വോട്ട്‌ലൈന്‍ | Vote Line 09 March 2021  #MalayalamLiveNews #voteline #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021 ...  👉  https://t.co/xfFP1ouQFa  https://t.co/eVU7cdzydZ	ml	[]	['https://www.youtube.com/watch?v=8FgqYunhM3Q']	['https://pbs.twimg.com/media/EwCbG4tVoAIdZag.jpg']	0	0	0	['malayalamlivenews', 'voteline', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021']	[]	https://twitter.com/naalikeram/status/1369264830276792322	False		1	https://pbs.twimg.com/media/EwCbG4tVoAIdZag.jpg							[]				
1369260427599884290	1369260427599884290	2021-03-09 17:45:00 IST	2021-03-09	17:45:00	+0530	229846334	mobilemagzter	Magzter		#AssemblyElections 2021 - #BJP's campaign for the future- Read more here -    https://t.co/oLAcTQOdWq  @Openthemag #TNElections2021 #KeralaElection2021 #WestBengalElections #NarendraModi  https://t.co/pf8uXu9fE6	en	[{'screen_name': 'openthemag', 'name': 'open magazine', 'id': '62762183'}]	['http://www.magzter.com/share/mag/269/616957?utm_source=tw-4596']	['https://pbs.twimg.com/media/EvtyBbgVEAE32wy.jpg']	0	1	0	['assemblyelections', 'bjp', 'tnelections2021', 'keralaelection2021', 'westbengalelections', 'narendramodi']	[]	https://twitter.com/mobilemagzter/status/1369260427599884290	False		1	https://pbs.twimg.com/media/EvtyBbgVEAE32wy.jpg							[]				
1369250595920637954	1369052818179514368	2021-03-09 17:05:56 IST	2021-03-09	17:05:56	+0530	1214586640443723776	gajariarohit	Rohit Gajaria		@ndtvfeed #LDF has a chance to form goverment once again or it be #UDF. I doubt #NDA performance but let's see. #KeralaElection2021.	en	[]	[]	[]	0	0	0	['ldf', 'udf', 'nda', 'keralaelection2021']	[]	https://twitter.com/GajariaRohit/status/1369250595920637954	False		0								[{'screen_name': 'ndtvfeed', 'name': 'NDTV News feed', 'id': '96900937'}]				
1369242232826560514	1369242232826560514	2021-03-09 16:32:42 IST	2021-03-09	16:32:42	+0530	1314448832311173122	it_malayalam	IndiaTodayMalayalam		മുസ്‌ലിം സംഘടനകളുടെ പിന്തുണ ജലീലിനുള്ളതിനാല്‍ അദ്ദേഹം രണ്ട് മണ്ഡലങ്ങളിലും സ്വീകാര്യനാണെന്ന് സി.പി.എം വിലയിരുത്തുന്നു. #KTjaleel #CPM #KeralaElection2021 #Kerala   https://t.co/6Lo24pXuSI	ml	[]	['http://bit.ly/3qtjmOf']	[]	0	0	0	['ktjaleel', 'cpm', 'keralaelection2021', 'kerala']	[]	https://twitter.com/IT_Malayalam/status/1369242232826560514	False		0								[]				
1369242200916168706	1369242200916168706	2021-03-09 16:32:34 IST	2021-03-09	16:32:34	+0530	1357984127329333250	being_nihal133	Dr Nihal M		Kerala assembly elections kaun jeetega  #UDF #LDF #BJP  #elections2021 #KeralaElection2021 #KeralaElections	tl	[]	[]	[]	1	0	0	['udf', 'ldf', 'bjp', 'elections2021', 'keralaelection2021', 'keralaelections']	[]	https://twitter.com/Being_Nihal133/status/1369242200916168706	False		0								[]				
1369242141189234689	1369242141189234689	2021-03-09 16:32:20 IST	2021-03-09	16:32:20	+0530	1261504555818221568	naalikeram	നാളികേരം		സി. കെ. ജാനുവിന്റെ മുന്നണി പ്രവേശം; സീറ്റ് നൽകാനാവില്ലെന്ന് ബി ജെ പി ജില്ലാഘടകം | C. K. Janu  C. K. Janu entry;  Seat cannot be given says BJP district unit.  #MalayalamLiveNews #KeralaElection2021 #KeralaAssemblyElection ...  👉  https://t.co/DUVrDXyUrT  https://t.co/O4z9ZXW49a	und	[]	['https://www.youtube.com/watch?v=GGlHfT6EVZY']	['https://pbs.twimg.com/media/EwCGeMQVIAIR_T1.jpg']	0	0	0	['malayalamlivenews', 'keralaelection2021', 'keralaassemblyelection']	[]	https://twitter.com/naalikeram/status/1369242141189234689	False		1	https://pbs.twimg.com/media/EwCGeMQVIAIR_T1.jpg							[]				
1369238700324839427	1369238700324839427	2021-03-09 16:18:40 IST	2021-03-09	16:18:40	+0530	739047837875372032	news18kerala	News18 Kerala		Assembly Election 2021 | കുറ്റ്യാടിയിൽ നേതൃത്വത്തിന്‍റെ അനുനയ ശ്രമങ്ങൾക്ക് വഴങ്ങാതെ സിപിഎം പ്രവര്‍ത്തകർ; പ്രതിഷേധം തുടരുന്നു  #assemblyelection2021 #KeralaElection2021   https://t.co/eQg2xca7fC	ml	[]	['https://malayalam.news18.com/news/kerala/cpm-activists-protest-continues-in-kuttiyadi-update-as-tv-abs-357177.html']	[]	0	0	0	['assemblyelection2021', 'keralaelection2021']	[]	https://twitter.com/News18Kerala/status/1369238700324839427	False		0								[]				
1369232058959032323	1369232058959032323	2021-03-09 15:52:16 IST	2021-03-09	15:52:16	+0530	1261504555818221568	naalikeram	നാളികേരം		മഞ്ചേശ്വരത്ത് സിപിഎമ്മില്‍ തര്‍ക്കം | Manjeswaram CPM Dispute  Dispute  in Manjeswaram CPM.  #MalayalamLiveNews #KeralaElection2021 #KeralaAssemblyElection #KeralaAssemblyElection2021 #NiyamasabhaElection2021 #KeralaAssemblyElectionResults ...  👉  https://t.co/d9RbPrLfVB  https://t.co/omqCCnDufV	und	[]	['https://www.youtube.com/watch?v=yWyc6W8U2w8']	['https://pbs.twimg.com/media/EwB9TVeU8AAMnt0.jpg']	0	0	0	['malayalamlivenews', 'keralaelection2021', 'keralaassemblyelection', 'keralaassemblyelection2021', 'niyamasabhaelection2021', 'keralaassemblyelectionresults']	[]	https://twitter.com/naalikeram/status/1369232058959032323	False		1	https://pbs.twimg.com/media/EwB9TVeU8AAMnt0.jpg							[]				
1369232056387923968	1369232056387923968	2021-03-09 15:52:16 IST	2021-03-09	15:52:16	+0530	1261504555818221568	naalikeram	നാളികേരം		21 സീറ്റുകളില്‍ സ്ഥാനാര്‍ത്ഥികളെ പ്രഖ്യാപിച്ച് സിപിഐ; 4 സീറ്റുകളില്‍ നാളെ പ്രഖ്യാപനം | CPM Canidates  CPI announces candidates for 21 seats.  #MalayalamLiveNews #KeralaElection2021 #KeralaAssemblyElection ...  👉  https://t.co/dSNlqjlEUq  https://t.co/TMFtJBPeQz	ml	[]	['https://www.youtube.com/watch?v=GR3tseSI68o']	['https://pbs.twimg.com/media/EwB9TL6VEAMu1jz.jpg']	0	0	0	['malayalamlivenews', 'keralaelection2021', 'keralaassemblyelection']	[]	https://twitter.com/naalikeram/status/1369232056387923968	False		1	https://pbs.twimg.com/media/EwB9TL6VEAMu1jz.jpg							[]				
1369229445727326209	1369229445727326209	2021-03-09 15:41:53 IST	2021-03-09	15:41:53	+0530	600919235	thomasjins	Jins Thomas 🇮🇳		LK Advani star campaigner for Communist leader T Sivadasa Menon in Kerala 1977.  His speech is being translated by O Rajagopal BJP MLA   Communists are the only party in Kerala who ever alligned with BJP before.   #KeralaElection2021  https://t.co/fDjqheYR8s	en	[]	[]	['https://pbs.twimg.com/media/EwB40pAVgAAmI_M.jpg']	3	53	112	['keralaelection2021']	[]	https://twitter.com/thomasJins/status/1369229445727326209	False		1	https://pbs.twimg.com/media/EwB40pAVgAAmI_M.jpg							[]				
1369226598117896195	1369226598117896195	2021-03-09 15:30:34 IST	2021-03-09	15:30:34	+0530	1165685463216283648	vaisakh_aryan	Vaisakh Aryan		#KeralaElection2021 - @cpofindia Candidate List   1. Nedumangad- GR Anil  2. Under Chirayin -V Sasi  3. Chathannoor- GS Jayalal  4. Punalur-PS Supal  5. Karunagappally- R   Ramachandran  6. Cherthala-P Prasad  7. Vaikom- CK Asha  8. Muvattupuzha-Eldo Abraham  @AsianetNewsML  https://t.co/UuhMPQ8EmK	et	[{'screen_name': 'cpofindia', 'name': 'communist party of india - cpi', 'id': '989574388944023552'}, {'screen_name': 'asianetnewsml', 'name': 'asianet news', 'id': '277386148'}]	[]	['https://pbs.twimg.com/media/EwB4VQJVcAE7DS5.jpg']	1	0	1	['keralaelection2021']	[]	https://twitter.com/vaisakh_aryan/status/1369226598117896195	False		1	https://pbs.twimg.com/media/EwB4VQJVcAE7DS5.jpg							[]				
1369223662595842052	1369223662595842052	2021-03-09 15:18:54 IST	2021-03-09	15:18:54	+0530	968005555	rageshvyasa	ER Ragesh		JDS announces candidate list for #KeralaElection2021  https://t.co/HRhSgwfbRy	en	[]	[]	['https://pbs.twimg.com/media/EwB1qKyWEAI-Ic-.jpg']	0	0	0	['keralaelection2021']	[]	https://twitter.com/rageshvyasa/status/1369223662595842052	False		1	https://pbs.twimg.com/media/EwB1qKyWEAI-Ic-.jpg							[]				
1369218519317979137	1369218519317979137	2021-03-09 14:58:28 IST	2021-03-09	14:58:28	+0530	1283651288245264384	nbtvl	NBTV Live		‘എന്നോടാരും ചോദിച്ചിട്ടില്ല, ഞാനാരോടും പറഞ്ഞിട്ടുമില്ല’ : മമ്മൂട്ടി   https://t.co/NVdMDv5m7b  #malayalamactor #cinema #KeralaElection2021  @mammukka @malayalamcinema  @ECISVEEP @Bjp4Alappuzha  @BJP4Keralam @BJP4Varkala  @BJP4India @BJP4KeralamNews	ml	[{'screen_name': 'mammukka', 'name': 'mammootty', 'id': '42908132'}, {'screen_name': 'malayalamcinema', 'name': 'malayalam cinema', 'id': '34860326'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}, {'screen_name': 'bjp4keralam', 'name': 'bjp keralam', 'id': '2297438462'}, {'screen_name': 'bjp4varkala', 'name': 'bjp varkala', 'id': '1085257326737580032'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4keralamnews', 'name': 'bjp4keralamnews', 'id': '4683352573'}]	['https://nbtv.live/nobody-asked-to-contest-election-mammootty/']	[]	0	0	0	['malayalamactor', 'cinema', 'keralaelection2021']	[]	https://twitter.com/NbtvL/status/1369218519317979137	False		0								[]				
1369213712079458304	1369213712079458304	2021-03-09 14:39:22 IST	2021-03-09	14:39:22	+0530	340644268	suhailevs32	Suhailevs		പോടാ പോയി കുരിശ് കൃഷി ചെയ്.....#Trending #KeralaElection2021 #politics  https://t.co/MLZ4Su4VXY	ml	[]	[]	['https://pbs.twimg.com/media/EwBsm_LXIAE4xKB.jpg']	0	1	5	['trending', 'keralaelection2021', 'politics']	[]	https://twitter.com/Suhailevs32/status/1369213712079458304	False		1	https://pbs.twimg.com/media/EwBsm_LXIAE4xKB.jpg							[]				
1369210178088833030	1369210178088833030	2021-03-09 14:25:19 IST	2021-03-09	14:25:19	+0530	1194618149603176454	theaawaznews	The Aawaz		Kerala Government ने काटे इन नेताओं के टिकट || Kerala Government New Election Rules || The Aawaz #KeralaElection2021 #keralaelections2021 #KeralaAssemblyElections2021  @CMOKerala @vijayanpinarayi @Govtofkerala @KeralaGovernor @Anchor_Vishnu    https://t.co/z695jBHOdF	en	[{'screen_name': 'cmokerala', 'name': 'cmo kerala', 'id': '737583593245937664'}, {'screen_name': 'vijayanpinarayi', 'name': 'pinarayi vijayan', 'id': '2707179805'}, {'screen_name': 'govtofkerala', 'name': 'government of kerala', 'id': '453325178'}, {'screen_name': 'keralagovernor', 'name': 'kerala governor', 'id': '786814492659240960'}, {'screen_name': 'anchor_vishnu', 'name': 'vishnu yogi', 'id': '1327181823596642305'}]	['https://youtu.be/GSLG5foTyy8']	[]	0	7	5	['keralaelection2021', 'keralaelections2021', 'keralaassemblyelections2021']	[]	https://twitter.com/theaawaznews/status/1369210178088833030	False		0								[]				
1369207729881894918	1369207729881894918	2021-03-09 14:15:36 IST	2021-03-09	14:15:36	+0530	491986148	loksattalive	LoksattaLive		केरळ : CPIM चा मोठा निर्णय... तरुणांना राजकारणामध्ये संधी देण्यासाठी दिग्गजांना तिकीटं नाकारली  https://t.co/5OepHz8wHR पुढील निवडणुकीमध्ये मुख्यमंत्र्यांनाही बसणार या नियमाचा फटका #Kerala #CPIM #KeralaElection2021	mr	[]	['https://wp.me/p6Veyp-a8Ll']	[]	0	0	4	['kerala', 'cpim', 'keralaelection2021']	[]	https://twitter.com/LoksattaLive/status/1369207729881894918	False		0								[]				
1369201839065817095	1369201839065817095	2021-03-09 13:52:11 IST	2021-03-09	13:52:11	+0530	2192979867	fsr_l	Francis Stephen Raj		#Election2021 #dontsellyourvote #WestBengalElections2021 #tamilnaduassemblyelection2021 #AssamAssemblyElections2021 #KeralaElection2021	und	[]	[]	[]	0	0	0	['election2021', 'dontsellyourvote', 'westbengalelections2021', 'tamilnaduassemblyelection2021', 'assamassemblyelections2021', 'keralaelection2021']	[]	https://twitter.com/FSR_L/status/1369201839065817095	False	https://twitter.com/rparthiepan/status/1368493107554131968	0								[]				
1369200972266807298	1369200972266807298	2021-03-09 13:48:44 IST	2021-03-09	13:48:44	+0530	1204097125744701440	openpresstv	Open Press		കേരളാ കോൺഗ്രസ്സുകളുടെ ‘പട്ടേലര്‍-തൊമ്മി’ മോഡല്‍ രാഷ്ട്രീയത്തിൽ നിന്ന് കേരളത്തിന് ഒരു കാലത്തും മോചനമില്ലെന്ന സൂചന തന്നെയാണ് നിർഭാഗ്യവശാൽ ഇപ്പൊഴും രണ്ടു മുന്നണികളും തരുന്നത്. @vijayanpinarayi  @chennithala   https://t.co/YstLxfQwR6   OPEN PRESS | ഓപ്പണ്‍ പ്രസ്സ്  #KeralaElection2021	ml	[{'screen_name': 'vijayanpinarayi', 'name': 'pinarayi vijayan', 'id': '2707179805'}, {'screen_name': 'chennithala', 'name': 'ramesh chennithala', 'id': '202699969'}]	['https://openpress.news/kerala-congress-is-a-family-business-lobby-in-kerala-politics/']	[]	0	1	2	['keralaelection2021']	[]	https://twitter.com/OpenPressTV/status/1369200972266807298	False		0								[]				
1369199279458320384	1369191659351670785	2021-03-09 13:42:01 IST	2021-03-09	13:42:01	+0530	68927629	moneycontrolcom	moneycontrol		#ExclusivewithMC | E Sreedharan talks about the assessment of LDF government rule of the last five years in talks with @Dinesh_Unni   Check out the full interview at  https://t.co/k6ox30BEPX  #Assemblyelections2021 #ESreedharan #KeralaElection2021  https://t.co/uPOANSY38n	en	[{'screen_name': 'dinesh_unni', 'name': 'dinesh unnikrishnan', 'id': '103345633'}]	['https://www.moneycontrol.com/news/business/exclusive-interview-i-metro-man-e-sreedharan-bjp-has-the-best-secular-credentials-today-opposition-parties-brand-it-as-religious-6617291.html']	['https://pbs.twimg.com/media/EwBe2Q4VIAEQGY5.jpg']	0	2	6	['exclusivewithmc', 'assemblyelections2021', 'esreedharan', 'keralaelection2021']	[]	https://twitter.com/moneycontrolcom/status/1369199279458320384	False		1	https://pbs.twimg.com/media/EwBe2Q4VIAEQGY5.jpg							[]				
