id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1211920744264810497	1211920744264810497	2019-12-31 13:33:16 IST	2019-12-31	13:33:16	+0530	75732512	ahteshamk	Ahtesham Khan		#IndiaDoesNotSupportCAA #IndiaAgainstCAA #BoycottCAA #BoycottNRC #IndiaAgainstCAA #nrcprotest #CAAProtests  https://t.co/Zj4Zb9jmYu	und	[]	[]	['https://pbs.twimg.com/media/ENGbdwOU8AAiZ8p.jpg']	0	0	1	['indiadoesnotsupportcaa', 'indiaagainstcaa', 'boycottcaa', 'boycottnrc', 'indiaagainstcaa', 'nrcprotest', 'caaprotests']	[]	https://twitter.com/Ahteshamk/status/1211920744264810497	False		1	https://pbs.twimg.com/media/ENGbdwOU8AAiZ8p.jpg							[]				
1211920706776121346	1211920706776121346	2019-12-31 13:33:07 IST	2019-12-31	13:33:07	+0530	75732512	ahteshamk	Ahtesham Khan		#IndiaDoesNotSupportCAA #IndiaAgainstCAA #BoycottCAA #BoycottNRC #IndiaAgainstCAA #nrcprotest #CAAProtests  https://t.co/yVInxFB5F4	und	[]	[]	['https://pbs.twimg.com/media/ENGbZt6U0AEnPvp.jpg']	0	0	1	['indiadoesnotsupportcaa', 'indiaagainstcaa', 'boycottcaa', 'boycottnrc', 'indiaagainstcaa', 'nrcprotest', 'caaprotests']	[]	https://twitter.com/Ahteshamk/status/1211920706776121346	False		1	https://pbs.twimg.com/media/ENGbZt6U0AEnPvp.jpg							[]				
1211920637419114498	1211920637419114498	2019-12-31 13:32:51 IST	2019-12-31	13:32:51	+0530	75732512	ahteshamk	Ahtesham Khan		#IndiaDoesNotSupportCAA #IndiaAgainstCAA #BoycottCAA #BoycottNRC #IndiaAgainstCAA #nrcprotest #CAAProtests  https://t.co/iU1E1mczvT	und	[]	[]	[]	0	0	2	['indiadoesnotsupportcaa', 'indiaagainstcaa', 'boycottcaa', 'boycottnrc', 'indiaagainstcaa', 'nrcprotest', 'caaprotests']	[]	https://twitter.com/Ahteshamk/status/1211920637419114498	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211920144378691585/pu/img/7e0Rk9cSVyrJQq3n.jpg							[]				
1211911146510241793	1211911146510241793	2019-12-31 12:55:08 IST	2019-12-31	12:55:08	+0530	892777423208562688	mv_saxena	Manu Saxena		#NoToCAA #NoToNRC #NoToNPR #AgainstCAA #AgainstNRC #AgainstNPR #BoycottCAA #BoycottNRC #BoycottNPR #CAAProtest #NRCProtest #NPRProtest #IndiaRejectsCAA_NRC_NPR #IndiaRejectsCAA #IndiaRejectsNRC #IndiaDoesNOTSupportsCAA #IndiaDoesNOTSupportsNRC #IndiaDoesNOTSupportsNPR	und	[]	[]	[]	0	0	0	['notocaa', 'notonrc', 'notonpr', 'againstcaa', 'againstnrc', 'againstnpr', 'boycottcaa', 'boycottnrc', 'boycottnpr', 'caaprotest', 'nrcprotest', 'nprprotest', 'indiarejectscaa_nrc_npr', 'indiarejectscaa', 'indiarejectsnrc', 'indiadoesnotsupportscaa', 'indiadoesnotsupportsnrc', 'indiadoesnotsupportsnpr']	[]	https://twitter.com/MV_saxena/status/1211911146510241793	False		0								[]				
1211859824041807874	1211859824041807874	2019-12-31 09:31:11 IST	2019-12-31	09:31:11	+0530	1088400716	lvu04	Sudhesh_बुंदेलखंडी 😊		उस प्रत्येक परिवार में उन टोपिबजो के परिवार भी शामिल होंगे जो  #CAAProtest #nrcprotest के नाम पर  पत्थरबाजी /आगजली &amp; पुलिस पर गोलियां चला रहे थे??  इजरायल के जैसी योजनाएं बनाने से पहले  ये देखना होगा कि भारत के कथित अल्पसंख्य  किस मानसिकता के है।	hi	[]	[]	[]	3	0	2	['caaprotest', 'nrcprotest']	[]	https://twitter.com/lvu04/status/1211859824041807874	False	https://twitter.com/andhiwal_dr/status/1211856510411632640	0								[]				
1211853352600064002	1211853352600064002	2019-12-31 09:05:29 IST	2019-12-31	09:05:29	+0530	906308083864920064	swachhachembur	Swachha Chembur 🇮🇳		@INCIndia @NCPspeaks @BJP4India @VHPDigital   #NRCProtest #NRC_CAA #NRCBill  #NRC_NPR_CAA #NRC_CAA_Protest #NRC_CAA_Protests  #NRC_CAA_NPR  https://t.co/oPjTKKRQuQ	und	[{'screen_name': 'ncpspeaks', 'name': 'ncp', 'id': '1670467506'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'vhpdigital', 'name': 'vishva hindu parishad -vhp', 'id': '1095646716131389440'}]	[]	[]	0	0	0	['nrcprotest', 'nrc_caa', 'nrcbill', 'nrc_npr_caa', 'nrc_caa_protest', 'nrc_caa_protests', 'nrc_caa_npr']	[]	https://twitter.com/swachhachembur/status/1211853352600064002	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211852817834614785/pu/img/cr7aXbHwo4K75I7f.jpg							[]				
1211789527695667201	1211789527695667201	2019-12-31 04:51:52 IST	2019-12-31	04:51:52	+0530	1140188337543630849	maryakhan786	ماریا خان marya khan		हम आह भी करते है तो हो जाते है बदनाम  वो क़त्ल भी करते है तो चर्चा नहीं होता।  ہم آہ بھی کرتے ہیں تو ہو جاتے ہیں برنام  وہ قتل بھی کرتے ہیں تو چر چا نہی ہوتا ا  #LA_ILAHA_ILLALLAH  #IndiaAgainstCAA_NRC  #NRCProtest  https://t.co/e3pKUo8nmW	und	[]	[]	[]	0	3	12	['la_ilaha_illallah', 'indiaagainstcaa_nrc', 'nrcprotest']	[]	https://twitter.com/maryaKhan786/status/1211789527695667201	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211789367326449664/pu/img/ukFACH4nRMCyge7w.jpg							[]				
1211724521834565632	1211724521834565632	2019-12-31 00:33:33 IST	2019-12-31	00:33:33	+0530	44583496	madhyamam	Madhyamam		#CAAprotest, #nrcprotest പൗരത്വ ഭേദഗതി: ഹൈന്ദവ സന്യാസിമാരും പ്രക്ഷോഭപാതയിൽ  https://t.co/XCKW2RcKJM	ml	[]	['http://www.madhyamam.com/node/657884']	[]	0	0	4	['caaprotest', 'nrcprotest']	[]	https://twitter.com/madhyamam/status/1211724521834565632	False		0								[]				
1211710273477730304	1211710273477730304	2019-12-30 23:36:56 IST	2019-12-30	23:36:56	+0530	372299022	_shriraj	Shriraj Kesariya		Sadhguru Jaggi Vasudev alias Jagadeesh of Isha Yoga ashram at Poondi near Coimbatore, has Killed his wife Viji alias Vijayakumari, due to Affair with another Woman #सदगुरु_संघी_फ्रॉड_है #IndiaDoesNotSupportCAA #IndiaAgainstCAA #BJPCheatsDelhi #MahaVikasAghadi #NRCProtest  https://t.co/QrMGcqTf32	en	[]	[]	['https://pbs.twimg.com/media/ENDcEJGUUAI-Ck1.jpg']	0	2	3	['सदगुरु_संघी_फ्रॉड_है', 'indiadoesnotsupportcaa', 'indiaagainstcaa', 'bjpcheatsdelhi', 'mahavikasaghadi', 'nrcprotest']	[]	https://twitter.com/_shriraj/status/1211710273477730304	False		1	https://pbs.twimg.com/media/ENDcEJGUUAI-Ck1.jpg							[]				
1211678086611099648	1211678086611099648	2019-12-30 21:29:02 IST	2019-12-30	21:29:02	+0530	321022879	masseeih	IKM Muhammad		#CAAProtest #CAANRC #NPRisNRC #NRC_CAA_Protest #NRC #babrimasjid #CitizenshipAmendmentAct #NationalRegisterofCitizens #nationalpopulationregister #NPRisNRC #nrcprotest  https://t.co/HZvh4clOCj	und	[]	[]	['https://pbs.twimg.com/media/ENC-yt4UEAEhzk6.jpg']	0	0	1	['caaprotest', 'caanrc', 'nprisnrc', 'nrc_caa_protest', 'nrc', 'babrimasjid', 'citizenshipamendmentact', 'nationalregisterofcitizens', 'nationalpopulationregister', 'nprisnrc', 'nrcprotest']	[]	https://twitter.com/masseeih/status/1211678086611099648	False		1	https://pbs.twimg.com/media/ENC-yt4UEAEhzk6.jpg							[]				
1211673736681672704	1211673736681672704	2019-12-30 21:11:45 IST	2019-12-30	21:11:45	+0530	572760517	goodwillreale	Goodwill Real Estate		#CAAProtest #NRCProtest  Hi friend  In NRC  NOT VALID THIS DOCUMENT 1VOTER ID  CARD 2 RESATION CARD 3 ADHAR CARD  4 PASSPORT 5 LAND RECORD 6 BIRTH CERTIFICATE SO PLS PROTEST	en	[]	[]	[]	0	0	0	['caaprotest', 'nrcprotest']	[]	https://twitter.com/goodwillreale/status/1211673736681672704	False		0								[]				
1211665403770032128	1211665403770032128	2019-12-30 20:38:38 IST	2019-12-30	20:38:38	+0530	178483299	dssomal	devinder SOMAL		ਆਹ ਕਰਲੋ ਛੰਨਾ ਘਿਉ ਨੂੰ  ਬਾਬਾ ਜੀ ਆਪੂ ਕਹਿੰਦੇ ਮੈ ਪੜਿਆ ਨਈ #caa ਤੇ ਵਿਦਆਰਥੀਆ ਨੂੰ ਕਹਿੰਦਾ ਕੇ ਤਹਾਡੇ ਤੋ ਪੜ ਨੀ ਹੁੰਦਾ ਐਵੇ ਵਿਰੋਧ ਕਰੀ ਜਾਂਦੇ ਉ  #Sadhguru himself admitted tht he didn’t read #caaact but he angry why the students #protesting without reading #CAA_NRC_NPR #NRCProtest  https://t.co/ePwVxdBHhz	und	[]	[]	[]	0	0	0	['caa', 'sadhguru', 'caaact', 'protesting', 'caa_nrc_npr', 'nrcprotest']	[]	https://twitter.com/dssomal/status/1211665403770032128	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211665246479376384/pu/img/ljk_ZSK0CsdBuLB4.jpg							[]				
1211658573442273286	1211658573442273286	2019-12-30 20:11:30 IST	2019-12-30	20:11:30	+0530	129780811	amansinha07	Aman Sinha		With opposition hitting their own toes by their stand &amp; protests taking a communal turn with La ilaha slogans, if @BJP4India manages to push UCC &amp; bring economic stability, nothing can stop them from getting 400+ seats in 2024. #NRC_CAA_Protests #CAASupport #NRCProtest #NRC_CAA	en	[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]	[]	[]	0	0	1	['nrc_caa_protests', 'caasupport', 'nrcprotest', 'nrc_caa']	[]	https://twitter.com/amansinha07/status/1211658573442273286	False		0								[]				
1211655800558514179	1211478844890157056	2019-12-30 20:00:28 IST	2019-12-30	20:00:28	+0530	879282667665182720	biharjaybhim	दलित एकता मंच बिहार झारखंड भारत		@AkhileshPSingh @BJP4India #नेता_कुटाई_योजना में शामिल हुये। उतर प्रदेश के  बीजेपी नेता ज़ी को बधाई हो #CAAProtest #IndiaAgainstCAA #NRC_CAA_Protest #NRCProtest #NPRisNRC @UpendraRLSP @Dr_Uditraj @Arunrjd @BhimArmyChief	hi	[{'screen_name': 'upendrarlsp', 'name': 'upendra kushwaha', 'id': '1216268864608038913'}, {'screen_name': 'dr_uditraj', 'name': 'dr. udit raj', 'id': '397566887'}, {'screen_name': 'arunrjd', 'name': 'arun kumar yadav', 'id': '704253337575620609'}, {'screen_name': 'bhimarmychief', 'name': 'chandra shekhar aazad', 'id': '968482448253140993'}]	[]	[]	0	0	0	['नेता_कुटाई_योजना', 'caaprotest', 'indiaagainstcaa', 'nrc_caa_protest', 'nrcprotest', 'nprisnrc']	[]	https://twitter.com/biharjaybhim/status/1211655800558514179	False		0								[{'screen_name': 'AkhileshPSingh', 'name': 'Akhilesh P. Singh', 'id': '810528259'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]				
1211655537705672704	1211655537705672704	2019-12-30 19:59:26 IST	2019-12-30	19:59:26	+0530	415344060	marathakhan1	Maratha Khan		#NRC #NRC_CAA #NRC_CAA_Protests #NRCProtest अमित शाहजी आपने अपनी और प्रधानमंत्री मोदीजी सहित 303 सांसदों की NRC करवाली क्या और इनमेसे कितनो को CAA के ज़रिए शरणार्थी भारतीय पाया ? जरा देश को बताइए। #Nation_wants_to_know  https://t.co/QgmF0rFx6w	hi	[]	[]	['https://pbs.twimg.com/media/ENCqR7CVAAMhE9G.jpg', 'https://pbs.twimg.com/media/ENCqSfCVUAUKAA0.jpg']	0	0	0	['nrc', 'nrc_caa', 'nrc_caa_protests', 'nrcprotest', 'nation_wants_to_know']	[]	https://twitter.com/marathakhan1/status/1211655537705672704	False		1	https://pbs.twimg.com/media/ENCqR7CVAAMhE9G.jpg							[]				
1211653115369279489	1211653115369279489	2019-12-30 19:49:48 IST	2019-12-30	19:49:48	+0530	1203601123564613632	attitude_ryan	Attitude Boy Ryan		#IndiaAgainstCAA_NRC #IndiaDoesNotSupportCAA #GodiMedia #NRCProtest #NPRisNRC #ModiHaitoMumkinHai #ModiAgainstIndia	und	[]	[]	[]	0	0	0	['indiaagainstcaa_nrc', 'indiadoesnotsupportcaa', 'godimedia', 'nrcprotest', 'nprisnrc', 'modihaitomumkinhai', 'modiagainstindia']	[]	https://twitter.com/attitude_ryan/status/1211653115369279489	False	https://twitter.com/srivatsayb/status/1211651389987799040	0								[]				
1211645287569080320	1211645287569080320	2019-12-30 19:18:42 IST	2019-12-30	19:18:42	+0530	122321423	bhushanbbhatt	Bhushan Bhatt		#NRC_CAA_Protests #NRCProtest #IndiaSupportCAA  @narendramodi @AmitShah @RahulGandhi  https://t.co/Iyef5CBo1I	und	[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]	[]	['https://pbs.twimg.com/media/ENCg9i0VAAAVRVy.jpg']	0	0	1	['nrc_caa_protests', 'nrcprotest', 'indiasupportcaa']	[]	https://twitter.com/bhushanbbhatt/status/1211645287569080320	False		1	https://pbs.twimg.com/media/ENCg9i0VAAAVRVy.jpg							[]				
1211634417191374849	1211634417191374849	2019-12-30 18:35:30 IST	2019-12-30	18:35:30	+0530	842363261873971201	hwnewsnetwork	HW News Hindi		CAA: दिल्ली वालों से डर लगता है, पता नहीं कब कौन सा कानून ला दे: गुलज़ार   #BJP #CAAProtesst #Featured #Gulzar #ModiGovernment #NRCProtest  https://t.co/M3xR5EncfM	hi	[]	['https://hindi.hwnews.in/news/80677/80677']	[]	0	12	41	['bjp', 'caaprotesst', 'featured', 'gulzar', 'modigovernment', 'nrcprotest']	[]	https://twitter.com/hwnewsnetwork/status/1211634417191374849	False		0								[]				
1211634170327379968	1210552298260140033	2019-12-30 18:34:31 IST	2019-12-30	18:34:31	+0530	733588248002322432	minoritymuslims	Minorities of India		@yadavtejashwi @rupagulab @NitishKumar your time in politics is over ,  we request all Muslims party members of JD(U) to resign immediately, as #RSS agenda of creating stateless Muslims are being empowered by Nitish kumar.  #NRC_CAA_Protest #NRCProtest  #IndiaAgainstCAA_NRC	en	[]	[]	[]	0	0	0	['rss', 'nrc_caa_protest', 'nrcprotest', 'indiaagainstcaa_nrc']	[]	https://twitter.com/MinorityMuslims/status/1211634170327379968	False		0								[{'screen_name': 'yadavtejashwi', 'name': 'Tejashwi Yadav', 'id': '2253148681'}, {'screen_name': 'rupagulab', 'name': 'Rupa Gulab', 'id': '53294309'}]				
1211629607490916352	1211130086612619266	2019-12-30 18:16:24 IST	2019-12-30	18:16:24	+0530	34239481	brkdxb	Beeyarkey		@SadhguruJV Wish #Sadhguru learn about #IndiaDoesNotSupportCAA  It is not about giving citizenship to refugees, but #NRCProtest will check the identity of each citizen to decide whether he is an Indian or not. Except #Muslims all will get citizenship through #CAB_NRC. Threat to Secular India	en	[]	[]	[]	0	1	0	['sadhguru', 'indiadoesnotsupportcaa', 'nrcprotest', 'muslims', 'cab_nrc']	[]	https://twitter.com/brkdxb/status/1211629607490916352	False		0								[{'screen_name': 'SadhguruJV', 'name': 'Sadhguru', 'id': '67611162'}]				
1211629564696416256	1211481856371113984	2019-12-30 18:16:13 IST	2019-12-30	18:16:13	+0530	733588248002322432	minoritymuslims	Minorities of India		@ANI No Pakistan hindu population donot decline from 23% to 3.7%  https://t.co/vxbQKn9QE2 #NRC_CAA #IndiaAgainstCAA_NRC #NRCProtest	en	[]	['https://www.indiatoday.in/amp/india/story/pakistan-bangladesh-non-muslim-population-citizenship-amendment-bill-bjp-1627678-2019-12-12']	[]	0	0	0	['nrc_caa', 'indiaagainstcaa_nrc', 'nrcprotest']	[]	https://twitter.com/MinorityMuslims/status/1211629564696416256	False		0								[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]				
1211626796854198273	1211625146508890112	2019-12-30 18:05:13 IST	2019-12-30	18:05:13	+0530	34239481	brkdxb	Beeyarkey		@ndtv I wish #Sadguru should have learn about #IndiaDoesNotSupportCAA  It is not only about giving citizenship to refugees, but #NRCProtest will check the identity of each citizen and decide whether he is an Indian or not. Except #Muslims all will get citizenship through #CAB_NRC	en	[]	[]	[]	0	1	1	['sadguru', 'indiadoesnotsupportcaa', 'nrcprotest', 'muslims', 'cab_nrc']	[]	https://twitter.com/brkdxb/status/1211626796854198273	False		0								[{'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}]				
1211611175164604416	1211611175164604416	2019-12-30 17:03:09 IST	2019-12-30	17:03:09	+0530	1046347822079995904	yashhitler	Yash Gupta		😆😆😆 @kunalkamra88 u need to check this out.  @sudhirchaudhary @narendramodi @BJP4India @AmitShah   #CAA_NRC_NPR #NRC_CAA_Protest #NRCProtest #CAAProtest #CAA_NRC_Protest #CAA_NRC_NPR #RejectNRC #IndiaDoesNotSupportCAA  https://t.co/ujcig5uGRg	en	[{'screen_name': 'kunalkamra88', 'name': 'kunal kamra', 'id': '2259895735'}, {'screen_name': 'sudhirchaudhary', 'name': 'sudhir chaudhary', 'id': '75246346'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	[]	0	2	1	['caa_nrc_npr', 'nrc_caa_protest', 'nrcprotest', 'caaprotest', 'caa_nrc_protest', 'caa_nrc_npr', 'rejectnrc', 'indiadoesnotsupportcaa']	[]	https://twitter.com/Yashhitler/status/1211611175164604416	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211611104972984320/pu/img/ka4asmUASb8e0k1n.jpg							[]				
1211601065063268358	1211601065063268358	2019-12-30 16:22:59 IST	2019-12-30	16:22:59	+0530	1253956303	jayapluschannel	Jaya Plus		காங்கிரஸ் இளைஞரணியைச் சேர்ந்தவர்கள் இன்று குடியுரிமை சட்டத்திற்கு எதிராக இந்திய நுழைவாயிலில் போராட்டம் நடத்தினர். #Congress #YouthCongress #CAA #CAAProtest #CAA_NRC_NPR #CAA_NRC_Protest #CAA_NRC_Protests #NRC #NRC_CAA_Protest #NRC_CAA #NRCProtest #NPR #NPRisNRC #Delhi  https://t.co/yW449HfVdU	ta	[]	[]	['https://pbs.twimg.com/media/ENB4vSJVUAErBch.jpg', 'https://pbs.twimg.com/media/ENB4vSKU8AE2fCC.jpg', 'https://pbs.twimg.com/media/ENB4vSLU8AAJa1A.jpg', 'https://pbs.twimg.com/media/ENB4vSMUwAA3EoU.jpg']	0	2	2	['congress', 'youthcongress', 'caa', 'caaprotest', 'caa_nrc_npr', 'caa_nrc_protest', 'caa_nrc_protests', 'nrc', 'nrc_caa_protest', 'nrc_caa', 'nrcprotest', 'npr', 'nprisnrc', 'delhi']	[]	https://twitter.com/jayapluschannel/status/1211601065063268358	False		1	https://pbs.twimg.com/media/ENB4vSJVUAErBch.jpg							[]				
1211601041986392069	1211601041986392069	2019-12-30 16:22:53 IST	2019-12-30	16:22:53	+0530	79672204	mateeq	BeingIndian		This thread is all you need to know how this chaddi gang's IT cell operates. LOL #IndiaRejectsNRC #CAA_NRC_Protest #NRCProtest	en	[]	[]	[]	0	0	0	['indiarejectsnrc', 'caa_nrc_protest', 'nrcprotest']	[]	https://twitter.com/MAteeq/status/1211601041986392069	False	https://twitter.com/free_thinker/status/1095571793233043456	0								[]				
1211596373759410178	1211596373759410178	2019-12-30 16:04:20 IST	2019-12-30	16:04:20	+0530	2532500396	7prny	Prannaya Kumar Giri		#NRC_CAA_Protest #NRC_CAA #NRC #NRCProtest #NRCBill #NRC_CAA_Protests  https://t.co/K4W2H1I7TJ	und	[]	[]	[]	0	0	0	['nrc_caa_protest', 'nrc_caa', 'nrc', 'nrcprotest', 'nrcbill', 'nrc_caa_protests']	[]	https://twitter.com/7prny/status/1211596373759410178	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1211596357238018049/pu/img/KJWzK8ih6IGlA6x-.jpg							[]				
1211594920496005122	1211594920496005122	2019-12-30 15:58:34 IST	2019-12-30	15:58:34	+0530	169018518	amarujalanews	Amar Ujala		सीएए के विरोध-प्रदर्शन के दौरान रेलवे संपत्ति को 80 करोड़ रुपये की क्षति, बोर्ड ने कहा- करेंगे वसूली #IndianRailways @RailMinIndia #NRC_CAA #NRC #NRCProtest    https://t.co/tlSP3WyYkF	hi	[{'screen_name': 'railminindia', 'name': 'ministry of railways', 'id': '2602959463'}]	['https://www.amarujala.com/india-news/protest-on-caa-railway-damaged-property-worth-rs-80-crore-now-preparing-for-recovery']	[]	7	24	63	['indianrailways', 'nrc_caa', 'nrc', 'nrcprotest']	[]	https://twitter.com/AmarUjalaNews/status/1211594920496005122	False		0								[]				
1211583455147900928	1211583455147900928	2019-12-30 15:13:00 IST	2019-12-30	15:13:00	+0530	879282667665182720	biharjaybhim	दलित एकता मंच बिहार झारखंड भारत		#नेता_कुटाई_योजना में शामिल हुये। उतर प्रदेश के  बीजेपी नेता ज़ी को बधाई हो #CAAProtest #IndiaAgainstCAA #NRC_CAA_Protest #NRCProtest #NPRisNRC @UpendraRLSP @Dr_Uditraj @Arunrjd @BhimArmyChief	hi	[{'screen_name': 'upendrarlsp', 'name': 'upendra kushwaha', 'id': '1216268864608038913'}, {'screen_name': 'dr_uditraj', 'name': 'dr. udit raj', 'id': '397566887'}, {'screen_name': 'arunrjd', 'name': 'arun kumar yadav', 'id': '704253337575620609'}, {'screen_name': 'bhimarmychief', 'name': 'chandra shekhar aazad', 'id': '968482448253140993'}]	[]	[]	0	0	1	['नेता_कुटाई_योजना', 'caaprotest', 'indiaagainstcaa', 'nrc_caa_protest', 'nrcprotest', 'nprisnrc']	[]	https://twitter.com/biharjaybhim/status/1211583455147900928	False		0								[]				
