id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1357611434587414528	1357611434587414528	2021-02-05 14:16:03 IST	2021-02-05	14:16:03	+0530	1286710853861912576	dhirajassam	জাতীয় সেৱক DHIRAJ		অসম জাতীয় পৰিষদ আৰু ৰাইজৰ দলৰ সকলো নেতা কৰ্মীক শুভেচ্ছা জ্ঞাপন কৰিলোঁ।। 2021 বর্ষ পৰা আঞ্চলিকতাবাদৰ চৰকাৰ গঠন হোৱাটো নিশ্চিত।। #জয়আইঅসম #assamfirst #jatiyporished #raijordol #lurinjyoti #akhil #assamelection2021 @lurinjtgogoi @JatiyaParishad @RaijorDal @jbhuyan65 @KashyapGargee  https://t.co/xW0V0xXeeD	bn	[{'screen_name': 'lurinjtgogoi', 'name': 'lurinjyoti gogoi', 'id': '881415469189804032'}, {'screen_name': 'jatiyaparishad', 'name': 'assam jatiya parishad', 'id': '1305046058934743040'}, {'screen_name': 'raijordal', 'name': 'raijor dal (ৰাইজৰ দল)', 'id': '1311739698436472832'}, {'screen_name': 'jbhuyan65', 'name': 'jagadish bhuyan, অসমীয়া', 'id': '2992299125'}, {'screen_name': 'kashyapgargee', 'name': 'gargee kashyap', 'id': '1265145531703140352'}]	[]	['https://pbs.twimg.com/media/Etc0ZXcVEAAY-9K.jpg']	0	1	3	['জয়আইঅসম', 'assamfirst', 'jatiyporished', 'raijordol', 'lurinjyoti', 'akhil', 'assamelection2021']	[]	https://twitter.com/dhirajassam/status/1357611434587414528	False		1	https://pbs.twimg.com/media/Etc0ZXcVEAAY-9K.jpg							[]				
1357608682645643266	1357608624885932032	2021-02-05 14:05:07 IST	2021-02-05	14:05:07	+0530	1305046058934743040	jatiyaparishad	Assam Jatiya Parishad		অসমৰ ৰাইজ আজি একত্ৰিত ২১ ত জাতীয়তাবাদী চৰকাৰ নিশ্চিত।  #AssamFirst #JatiyaParishad #RaijorDal  #LurinjyotiGogoi #AkhilGogoi #AssamElection2021	bn	[]	[]	[]	3	3	29	['assamfirst', 'jatiyaparishad', 'raijordal', 'lurinjyotigogoi', 'akhilgogoi', 'assamelection2021']	[]	https://twitter.com/JatiyaParishad/status/1357608682645643266	False		0								[]				
1357317924101320704	1357317924101320704	2021-02-04 18:49:45 IST	2021-02-04	18:49:45	+0530	862149656	arsenicnew123	Shaktimaan		International Celebs are fine, but do you know Raku Da  #AssamElection2021 #IndiaStandsTogether	en	[]	[]	[]	0	0	0	['assamelection2021', 'indiastandstogether']	[]	https://twitter.com/arsenicnew123/status/1357317924101320704	False		0								[]				
1357306837100417024	1357306837100417024	2021-02-04 18:05:42 IST	2021-02-04	18:05:42	+0530	2272684952	sentinel_assam	The Sentinel		Assam Polls 2021: AJP-Raijor Dal Alliance Finalised: AJP President @lurinjtgogoi    https://t.co/KkieYn0Wqe #Assamelection2021 #Assamassemblyelection2021 #AJP #RaijorDal	en	[{'screen_name': 'lurinjtgogoi', 'name': 'lurinjyoti gogoi', 'id': '881415469189804032'}]	['https://www.sentinelassam.com/north-east-india-news/assam-news/assam-polls-2021-ajp-raijor-dal-alliance-finalised-ajp-president-lurinjyoti-gogoi-523400']	[]	0	0	0	['assamelection2021', 'assamassemblyelection2021', 'ajp', 'raijordal']	[]	https://twitter.com/Sentinel_Assam/status/1357306837100417024	False		0								[]				
1357301421843111940	1357301421843111940	2021-02-04 17:44:11 IST	2021-02-04	17:44:11	+0530	1269231384486445059	insidech2020	Insidechronicle		#Assam: Mr. Rajkumar will act as the brand ambassador for (SVEEP) activities for #Assampolls  #AssamElection2021 #AssamAssemblyElection #RajkumarThakuria  #Rakuda #Vote #India #Voting #Voter #MrRajkumar   https://t.co/Fu5RC2KtZp	en	[]	['https://insidechronicle.com/politics/assam-elections-raku-da-aka-rajkumar-thakuria-roped-in-as-the-brand-ambassador-of-assam-polls/']	[]	0	0	0	['assam', 'assampolls', 'assamelection2021', 'assamassemblyelection', 'rajkumarthakuria', 'rakuda', 'vote', 'india', 'voting', 'voter', 'mrrajkumar']	[]	https://twitter.com/Insidech2020/status/1357301421843111940	False		0								[]				
1357232063028604929	1357231991251468290	2021-02-04 13:08:34 IST	2021-02-04	13:08:34	+0530	1305046058934743040	jatiyaparishad	Assam Jatiya Parishad		"""অসম জাতীয় পৰিষদ আৰু ৰাইজৰ দলৰ মিত্ৰতা চূড়ান্ত। সবিশেষ সোনকালেই অসমৰ জনতাক অৱগত কৰিম। সাম্প্ৰদায়িক ৰাষ্ট্ৰীয়তাবাদী শক্তিক পৰাজিত কৰি ২০২১ অসমত প্ৰতিষ্ঠা হ'ব জাতীয়তাবাদী চৰকাৰ।""  #AssamFirst #JatiyaParishad #RaijorDal  #AssamElection2021"	bn	[]	[]	[]	1	3	32	['assamfirst', 'jatiyaparishad', 'raijordal', 'assamelection2021']	[]	https://twitter.com/JatiyaParishad/status/1357232063028604929	False		0								[]				
1356925199577280514	1356925199577280514	2021-02-03 16:49:12 IST	2021-02-03	16:49:12	+0530	1149341348324970496	kazialeefhussa1	Kazi Aleef Hussain		Today Chairman, Election Campaign Committee for Assam Assembly Election cum Hon'ble MP @pradyutbordoloi Sir has participated a workers meet at Karimgang. Every Congress workers has committed to fight against fascist people.  #AssamElection2021  https://t.co/EcWGDT0CfV	en	[{'screen_name': 'pradyutbordoloi', 'name': 'pradyut bordoloi', 'id': '3305751030'}]	[]	['https://pbs.twimg.com/media/EtTEQp2U4AwBTKw.jpg', 'https://pbs.twimg.com/media/EtTERPIVkBEEzGh.jpg']	0	0	0	['assamelection2021']	[]	https://twitter.com/KaziAleefHussa1/status/1356925199577280514	False		1	https://pbs.twimg.com/media/EtTEQp2U4AwBTKw.jpg							[]				
1356913311049080832	1346074617488674816	2021-02-03 16:01:58 IST	2021-02-03	16:01:58	+0530	2527868900	partha2019ls	Partha Das		@angkitadutta mam, Best wishes. These r all the weak polling booths for @INCIndia at #Amguri assembly. Pls have special focus in these booths. #AssamElection2021  https://t.co/3F8E2s8y3g	en	[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]	[]	['https://pbs.twimg.com/media/EtS42gwVoAIKINj.jpg']	1	0	3	['amguri', 'assamelection2021']	[]	https://twitter.com/partha2019LS/status/1356913311049080832	False		1	https://pbs.twimg.com/media/EtS42gwVoAIKINj.jpg							[]				
1356908901539532802	1356889900503588873	2021-02-03 15:44:26 IST	2021-02-03	15:44:26	+0530	356949409	doly_dol	Dolly Boruah⚡		@Diganta82288504 #Lurinfor2021  #AssamFirst  #JatiyaParishad  #AssamElection2021	und	[]	[]	[]	0	0	2	['lurinfor2021', 'assamfirst', 'jatiyaparishad', 'assamelection2021']	[]	https://twitter.com/doly_dol/status/1356908901539532802	False		0								[{'screen_name': 'Diganta82288504', 'name': 'Diganta Borah', 'id': '1074292876195049472'}]				
1356876750135783424	1356876750135783424	2021-02-03 13:36:41 IST	2021-02-03	13:36:41	+0530	43637824	fatlipped_mind	Aditya		#assamelection2021 #2021assemblyelection	und	[]	[]	[]	0	0	0	['assamelection2021', '2021assemblyelection']	[]	https://twitter.com/fatlipped_mind/status/1356876750135783424	False	https://twitter.com/Rajneethi365/status/1356864813469560833	0								[]				
1356864813469560833	1356864813469560833	2021-02-03 12:49:15 IST	2021-02-03	12:49:15	+0530	3900156854	rajneethi365	Rajneethi		Who do you think will WIN the upcoming #AssamElection2021?  Vote, Comment &amp; RT!👇  @AIUDFOfficial  | @BJP4Assam | @INCAssam  @himantabiswa | @sarbanandsonwal | @ripunbora |  @BadruddinAjmal | @ATULBORA2	en	[{'screen_name': 'aiudfofficial', 'name': 'aiudf official', 'id': '1304439086300585985'}, {'screen_name': 'bjp4assam', 'name': 'bjp assam pradesh', 'id': '1858339356'}, {'screen_name': 'incassam', 'name': 'assam congress', 'id': '1889316805'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'sarbanandsonwal', 'name': 'sarbananda sonowal', 'id': '2570829264'}, {'screen_name': 'ripunbora', 'name': 'ripun bora', 'id': '1449299132'}, {'screen_name': 'badruddinajmal', 'name': 'maulana badruddin ajmal', 'id': '3591642132'}, {'screen_name': 'atulbora2', 'name': 'atul bora', 'id': '1342224458'}]	[]	[]	1	12	12	['assamelection2021']	[]	https://twitter.com/Rajneethi365/status/1356864813469560833	False		0								[]				
1356861414195924993	1356861414195924993	2021-02-03 12:35:45 IST	2021-02-03	12:35:45	+0530	1269231384486445059	insidech2020	Insidechronicle		#BJP president #JPNadda appointed the party’s #election in-charge and co-in-charges of the poll-bound states of #Assam, #Puducherry, #Kerala, and #TamilNadu. #AssamElection2021 #AssamElections #NarendraSinghTomar #Assam    https://t.co/ej6GpEefPe	en	[]	['https://insidechronicle.com/politics/agriculture-minister-narendra-singh-tomar-appointed-as-election-in-charge-of-assam/']	[]	0	0	0	['bjp', 'jpnadda', 'election', 'assam', 'puducherry', 'kerala', 'tamilnadu', 'assamelection2021', 'assamelections', 'narendrasinghtomar', 'assam']	[]	https://twitter.com/Insidech2020/status/1356861414195924993	False		0								[]				
1356819975495770117	1356819975495770117	2021-02-03 09:51:05 IST	2021-02-03	09:51:05	+0530	1323930529901654018	kisanofindia	Kisan of India		केंद्रीय कृषि मंत्री @nstomar को बीजेपी ने असम विधानसभा चुनाव का प्रभारी नियुक्त किया।   #Kisanofindia #BJP #Assam #Vidhansabha #AssamElection2021 l  https://t.co/xF9MpakxVY	hi	[{'screen_name': 'nstomar', 'name': 'narendra singh tomar', 'id': '2591161099'}]	[]	['https://pbs.twimg.com/media/EtRkk5QUcAEpiGI.jpg']	0	0	0	['kisanofindia', 'bjp', 'assam', 'vidhansabha', 'assamelection2021']	[]	https://twitter.com/KisanofIndia/status/1356819975495770117	False		1	https://pbs.twimg.com/media/EtRkk5QUcAEpiGI.jpg							[]				
1356595851330805763	1356595851330805763	2021-02-02 19:00:29 IST	2021-02-02	19:00:29	+0530	2827575332	thenathempire	নাথ। Nath Bhai 🇮🇳		এইবাৰ ২১ ৰ নিৰ্বাচনত মুঠ ৬৯ লাখ যুৱভোটাৰে ভোট দিব। অসমৰ মুঠ ৮ খন জিলাত বৃদ্ধি পাইছে ভোটাৰৰ সংখ্যা। যুৱভোটাৰে এইবাৰ কাক সমৰ্থন কৰে সেয়া লক্ষণীয় হ'ব। আশা কৰোঁ, অসমত এক নতুন দিগন্তৰ সূচনা হ'ব!  #AssamElection2021	bn	[]	[]	[]	0	0	14	['assamelection2021']	[]	https://twitter.com/TheNathEmpire/status/1356595851330805763	False		0								[]				
1356473065811578880	1356473065811578880	2021-02-02 10:52:35 IST	2021-02-02	10:52:35	+0530	2527868900	partha2019ls	Partha Das		To view complete boothwise results of Assam,  https://t.co/S1eBBNKjH0  #AssamElection2021	en	[]	['https://chanakyya.com/Election-Results?electionType=Assembly']	[]	2	4	14	['assamelection2021']	[]	https://twitter.com/partha2019LS/status/1356473065811578880	False		0								[]				
1356263411747672067	1356242917682241537	2021-02-01 20:59:30 IST	2021-02-01	20:59:30	+0530	356949409	doly_dol	Dolly Boruah⚡		@JatiyaParishad #Lurinfor2021  #AssamFIrst #JatiyaParishad #AJPforAssam #AssamElection2021	und	[]	[]	[]	0	0	1	['lurinfor2021', 'assamfirst', 'jatiyaparishad', 'ajpforassam', 'assamelection2021']	[]	https://twitter.com/doly_dol/status/1356263411747672067	False		0								[{'screen_name': 'JatiyaParishad', 'name': 'Assam Jatiya Parishad', 'id': '1305046058934743040'}]				
1356219042722238468	1356219042722238468	2021-02-01 18:03:11 IST	2021-02-01	18:03:11	+0530	2272684952	sentinel_assam	The Sentinel		Around 30 BJP Yuva Marcha Member Join Assam Jatiya Parishad in Digboi   https://t.co/9NSd4jXuDk #Assamassemblyelections #Assamelection2021 #BJPYuvaMarcha	en	[]	['https://www.sentinelassam.com/north-east-india-news/assam-news/around-30-bjp-yuva-marcha-member-join-assam-jatiya-parishad-in-digboi-522976']	[]	0	0	0	['assamassemblyelections', 'assamelection2021', 'bjpyuvamarcha']	[]	https://twitter.com/Sentinel_Assam/status/1356219042722238468	False		0								[]				
1356214746400256001	1356214746400256001	2021-02-01 17:46:07 IST	2021-02-01	17:46:07	+0530	1305046058934743040	jatiyaparishad	Assam Jatiya Parishad		এক অসম সপোনৰ অসম আমাৰ অসম #AssamFirst #JatiyaParishad #AssamElection2021 #LurinFor2021  https://t.co/qsQ6aOeP81	bn	[]	[]	['https://pbs.twimg.com/media/EtI-HX3XMAATM4j.jpg']	2	10	77	['assamfirst', 'jatiyaparishad', 'assamelection2021', 'lurinfor2021']	[]	https://twitter.com/JatiyaParishad/status/1356214746400256001	False		1	https://pbs.twimg.com/media/EtI-HX3XMAATM4j.jpg							[]				
1356157676141461505	1356157676141461505	2021-02-01 13:59:20 IST	2021-02-01	13:59:20	+0530	183201587	ravie85	Ravi Gowda		Tab budget - 2021  T - #TamilnaduElection2021  A - #AssamElection2021  B - #BengalAssemblyElection2021	en	[]	[]	[]	0	0	0	['tamilnaduelection2021', 'assamelection2021', 'bengalassemblyelection2021']	[]	https://twitter.com/ravie85/status/1356157676141461505	False		0								[]				
1356148675223769094	1356148675223769094	2021-02-01 13:23:34 IST	2021-02-01	13:23:34	+0530	968824078810333184	chandankumara03	Сhαƞdαƞ Ƙυʍαʀ		Tab budget - 2021 from Central BJP govt  T - #TamilnaduElection2021  A - #AssamElection2021  B - #BengalAssemblyElection2021  That's all bye 🏃  @GnanyTavarekere @bindugowda12 @Nher_who	en	[{'screen_name': 'gnanytavarekere', 'name': 'gnany tavarekere', 'id': '930703290278563840'}, {'screen_name': 'bindugowda12', 'name': 'bindu gowda', 'id': '740459905484771329'}, {'screen_name': 'nher_who', 'name': 'nehr_who?', 'id': '788998565381021696'}]	[]	[]	0	0	1	['tamilnaduelection2021', 'assamelection2021', 'bengalassemblyelection2021']	[]	https://twitter.com/chandankumara03/status/1356148675223769094	False		0								[]				
1356126076624195585	1356126076624195585	2021-02-01 11:53:46 IST	2021-02-01	11:53:46	+0530	2360889149	aminurrahmanar	Md Aminur Rahman		Finance Minister allocates Rs 3,400 cr for road, highway projects for Assam.  #Budget2021 #AssamElection2021	en	[]	[]	[]	0	0	12	['budget2021', 'assamelection2021']	[]	https://twitter.com/aminurrahmanar/status/1356126076624195585	False		0								[]				
1355884587759529991	1355884587759529991	2021-01-31 19:54:11 IST	2021-01-31	19:54:11	+0530	861560902260281344	zee24kalak	Zee 24 Kalak		અસમમાં ચૂંટણીનો માહોલ જામ્યો, ભાજપના નેતા અને મંત્રી શર્માએ આપ્યુ મોટુ નિવેદન #Assam #HimantaBiswaSarma #AssamElection2021 #BJPGovt #ZEE24KALAK   https://t.co/SZzEooBIp1	gu	[]	['https://zeenews.india.com/gujarati/india/assam-minister-himanta-b-sarma-said-that-muslims-dont-vote-for-bjp-134869']	[]	0	0	3	['assam', 'himantabiswasarma', 'assamelection2021', 'bjpgovt', 'zee24kalak']	[]	https://twitter.com/Zee24Kalak/status/1355884587759529991	False		0								[]				
1355852364872179712	1355852364872179712	2021-01-31 17:46:08 IST	2021-01-31	17:46:08	+0530	1022844076578627589	dilwarsiddiqui	Abu Sayed Dilwar Siddiqui		There r many capable leaders in our area.We need to develop our own leadership that's why we need a local candidate in Badarpur.We will only vote for a good local leader #AssamElection2021 #ahad_uddin_talukdar #AIUDF_Congress_Alliance  @JitendraSAlwar @BadruddinAjmal  @ripunbora  https://t.co/Nos6jqaeQT	en	[{'screen_name': 'jitendrasalwar', 'name': 'jitendra singh alwar', 'id': '943518925236551680'}, {'screen_name': 'badruddinajmal', 'name': 'maulana badruddin ajmal', 'id': '3591642132'}, {'screen_name': 'ripunbora', 'name': 'ripun bora', 'id': '1449299132'}]	[]	['https://pbs.twimg.com/media/EtD0h_6XEAIzFGZ.jpg']	0	0	0	['assamelection2021', 'ahad_uddin_talukdar', 'aiudf_congress_alliance']	[]	https://twitter.com/DilwarSiddiqui/status/1355852364872179712	False		1	https://pbs.twimg.com/media/EtD0h_6XEAIzFGZ.jpg							[]				
1355823609080504320	1355823609080504320	2021-01-31 15:51:53 IST	2021-01-31	15:51:53	+0530	1309893435445227521	hiiamdevd	Devabrata Dutta		#Read | Congress alliance will win at least one seat more than the BJP in Assam, says @GauravGogoiAsm  @INCAssam #AssamElection2021 @BJP4Assam #BJPMission100    https://t.co/vE6YNS1x1h	en	[{'screen_name': 'gauravgogoiasm', 'name': 'gaurav gogoi', 'id': '140469448'}, {'screen_name': 'incassam', 'name': 'assam congress', 'id': '1889316805'}, {'screen_name': 'bjp4assam', 'name': 'bjp assam pradesh', 'id': '1858339356'}]	['https://www.insidene.com/amp/congress-alliance-will-win-at-one-seat-more-than-the-bjp-in-assam-says-gaurav-gogoi/']	[]	0	0	0	['read', 'assamelection2021', 'bjpmission100']	[]	https://twitter.com/hiiamdevd/status/1355823609080504320	False		0								[]				
1355822756349181954	1355822756349181954	2021-01-31 15:48:29 IST	2021-01-31	15:48:29	+0530	1309893435445227521	hiiamdevd	Devabrata Dutta		#WATCH | @DsaikiaOfficial asks @BadruddinAjmal to exercise self restrain over his recently made controversial speech  @INCAssam @AIUDFOfficial #AssamElection2021   https://t.co/3YUC50dZvU	en	[{'screen_name': 'dsaikiaofficial', 'name': 'debabrata saikia', 'id': '2345990976'}, {'screen_name': 'badruddinajmal', 'name': 'maulana badruddin ajmal', 'id': '3591642132'}, {'screen_name': 'incassam', 'name': 'assam congress', 'id': '1889316805'}, {'screen_name': 'aiudfofficial', 'name': 'aiudf official', 'id': '1304439086300585985'}]	['https://youtu.be/KEEyIKkvTlM']	[]	0	0	0	['watch', 'assamelection2021']	[]	https://twitter.com/hiiamdevd/status/1355822756349181954	False		0								[]				
